// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44058
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
30579	9.408182	-0.121606	2.663096	0.044359	-0.024671	-0.039326	0.005316	0.277450	0.960725	-0.997929	0.063058	-0.012689	-0.064102	-0.958668	0.277211
30580	9.447286	-0.145702	2.551554	0.018200	-0.019455	-0.044851	0.005815	0.277205	0.960793	-0.997940	0.062992	-0.012134	-0.063886	-0.958744	0.277000
30581	9.415855	-0.168361	2.545916	0.030589	-0.016234	-0.042612	0.006272	0.276985	0.960854	-0.997959	0.062800	-0.011589	-0.063551	-0.958820	0.276813
30582	9.438004	-0.202062	2.485913	0.065251	-0.018646	-0.032995	0.006646	0.276754	0.960918	-0.998000	0.062249	-0.011026	-0.062868	-0.958922	0.276614
30583	9.440603	-0.216634	2.446814	0.112912	-0.012531	-0.010133	0.006768	0.276588	0.960965	-0.998071	0.061179	-0.010579	-0.061717	-0.959039	0.276469
30584	9.455730	-0.189990	2.467023	0.150137	-0.006823	0.004435	0.006761	0.276492	0.960992	-0.998164	0.059712	-0.010158	-0.060192	-0.959159	0.276388
30585	9.370135	-0.197554	2.483105	0.173959	-0.007338	0.005246	0.006722	0.276385	0.961024	-0.998269	0.058013	-0.009702	-0.058433	-0.959294	0.276296
30586	9.419983	-0.171368	2.537337	0.171635	-0.019609	-0.011222	0.006861	0.276159	0.961087	-0.998368	0.056380	-0.009073	-0.056691	-0.959457	0.276095
30587	9.396426	-0.102951	2.597597	0.129573	-0.016483	-0.024383	0.007122	0.275949	0.961146	-0.998440	0.055185	-0.008446	-0.055371	-0.959587	0.275912
30588	9.382255	-0.126087	2.609683	0.084722	-0.015387	-0.024874	0.007415	0.275757	0.961199	-0.998487	0.054425	-0.007912	-0.054495	-0.959685	0.275743
30589	9.380030	-0.092906	2.577419	0.071164	-0.020166	-0.021729	0.007657	0.275513	0.961267	-0.998525	0.053786	-0.007462	-0.053758	-0.959792	0.275518
30590	9.410731	-0.048111	2.650693	0.035016	-0.028135	-0.014296	0.007847	0.275203	0.961354	-0.998543	0.053477	-0.007158	-0.053381	-0.959898	0.275222
30591	9.400993	-0.107523	2.551683	0.016519	-0.037625	-0.018309	0.008057	0.274793	0.961470	-0.998552	0.053357	-0.006882	-0.053192	-0.960022	0.274825
30592	9.382266	-0.079770	2.534207	0.029593	-0.042877	-0.033020	0.008429	0.274333	0.961598	-0.998566	0.053149	-0.006410	-0.052866	-0.960165	0.274387
30593	9.493648	-0.132284	2.485405	0.164868	-0.060344	-0.007209	0.008493	0.273711	0.961775	-0.998652	0.051569	-0.005857	-0.051200	-0.960429	0.273780
30594	9.465720	-0.018017	2.550169	0.041744	-0.016534	-0.001517	0.008561	0.273518	0.961829	-0.998674	0.051161	-0.005660	-0.050757	-0.960505	0.273593
30595	9.475574	-0.108718	2.500794	0.029613	-0.016700	0.005948	0.008536	0.273320	0.961885	-0.998691	0.050851	-0.005587	-0.050440	-0.960578	0.273396
30596	9.424133	-0.111918	2.482486	0.028924	-0.005605	0.017689	0.008418	0.273240	0.961909	-0.998707	0.050518	-0.005610	-0.050126	-0.960618	0.273312
30597	9.458868	-0.114079	2.516675	0.037734	0.002126	0.017788	0.008282	0.273228	0.961914	-0.998728	0.050098	-0.005631	-0.049729	-0.960644	0.273296
30598	9.392555	-0.145878	2.513173	0.036224	-0.000418	0.019312	0.008149	0.273199	0.961923	-0.998749	0.049690	-0.005652	-0.049342	-0.960673	0.273262
30599	9.441862	-0.119914	2.533668	0.035135	-0.004003	0.018834	0.008000	0.273129	0.961944	-0.998768	0.049293	-0.005690	-0.048971	-0.960714	0.273187
30600	9.461393	-0.140934	2.512806	0.034397	-0.006575	0.022210	0.007836	0.273042	0.961970	-0.998787	0.048895	-0.005742	-0.048604	-0.960759	0.273094
30601	9.369305	-0.091102	2.607413	0.014879	-0.008558	0.031302	0.007564	0.272932	0.962004	-0.998798	0.048662	-0.005952	-0.048437	-0.960802	0.272972
30602	9.401255	-0.061855	2.575251	-0.037910	-0.021839	0.025966	0.007368	0.272699	0.962071	-0.998782	0.048953	-0.006226	-0.048794	-0.960853	0.272728
30603	9.391119	-0.132236	2.512299	-0.040921	-0.009352	0.029545	0.007123	0.272581	0.962106	-0.998764	0.049262	-0.006562	-0.049184	-0.960871	0.272595
30604	9.411107	-0.159836	2.525073	-0.039635	-0.010636	0.009859	0.007093	0.272449	0.962144	-0.998746	0.049611	-0.006685	-0.049554	-0.960890	0.272459
30605	9.411023	-0.156482	2.489702	-0.032516	-0.013169	0.001127	0.007129	0.272283	0.962191	-0.998731	0.049912	-0.006725	-0.049856	-0.960922	0.272293
30606	9.425919	-0.128513	2.474890	-0.008325	-0.010820	-0.007946	0.007271	0.272142	0.962230	-0.998727	0.050005	-0.006596	-0.049911	-0.960957	0.272159
30607	9.411234	-0.151038	2.453303	-0.002051	-0.011266	-0.012680	0.007440	0.271989	0.962272	-0.998726	0.050047	-0.006424	-0.049906	-0.960998	0.272015
30608	9.424199	-0.102391	2.475795	0.013730	-0.019535	-0.010157	0.007597	0.271763	0.962334	-0.998733	0.049932	-0.006216	-0.049741	-0.961068	0.271798
30609	9.463863	-0.146312	2.467204	0.020344	-0.020821	0.002652	0.007606	0.271525	0.962401	-0.998744	0.049719	-0.006134	-0.049516	-0.961146	0.271562
30610	9.427611	-0.126033	2.468563	0.023815	-0.021234	0.016525	0.007494	0.271294	0.962467	-0.998758	0.049439	-0.006159	-0.049254	-0.961226	0.271328
30611	9.445792	-0.132606	2.518341	0.036485	-0.012360	0.023257	0.007298	0.271145	0.962511	-0.998778	0.049018	-0.006236	-0.048871	-0.961289	0.271172
30612	9.411732	-0.137716	2.517067	0.046253	-0.014524	0.035017	0.007000	0.270987	0.962558	-0.998804	0.048473	-0.006382	-0.048388	-0.961362	0.271002
30613	9.389870	-0.091129	2.505496	0.054776	-0.011720	0.039098	0.006643	0.270851	0.962598	-0.998834	0.047835	-0.006566	-0.047824	-0.961432	0.270853
30614	9.441834	-0.090776	2.521781	0.039099	-0.008101	0.035947	0.006340	0.270754	0.962628	-0.998855	0.047357	-0.006741	-0.047412	-0.961483	0.270744
30615	9.461292	-0.113345	2.500795	0.024193	-0.004504	0.034639	0.006036	0.270685	0.962649	-0.998869	0.047025	-0.006960	-0.047152	-0.961519	0.270663
30616	9.407251	-0.094478	2.486610	0.018723	-0.003539	0.030146	0.005796	0.270630	0.962666	-0.998881	0.046759	-0.007131	-0.046943	-0.961547	0.270598
30617	9.407455	-0.096703	2.485753	0.003750	-0.014913	0.023094	0.005606	0.270456	0.962716	-0.998885	0.046654	-0.007290	-0.046886	-0.961601	0.270416
30618	9.427172	-0.118845	2.463709	-0.012934	-0.019511	0.018820	0.005479	0.270242	0.962777	-0.998880	0.046722	-0.007430	-0.046991	-0.961658	0.270195
30619	9.427648	-0.120672	2.461798	-0.016796	-0.020660	0.012172	0.005399	0.270009	0.962843	-0.998874	0.046844	-0.007535	-0.047138	-0.961718	0.269958
30620	9.467111	-0.167306	2.453370	-0.017288	-0.016262	0.017421	0.005288	0.269826	0.962895	-0.998867	0.046958	-0.007673	-0.047286	-0.961764	0.269768
30621	9.407298	-0.085179	2.516434	-0.027420	-0.016949	0.015514	0.005178	0.269629	0.962950	-0.998856	0.047174	-0.007837	-0.047539	-0.961808	0.269565
30622	9.443871	-0.103472	2.477586	-0.046682	-0.010085	0.012807	0.005120	0.269503	0.962986	-0.998835	0.047584	-0.008006	-0.047980	-0.961823	0.269433
30623	9.420278	-0.037933	2.503463	-0.092202	-0.016807	0.006551	0.005111	0.269304	0.963042	-0.998792	0.048448	-0.008247	-0.048879	-0.961836	0.269227
30624	9.413018	-0.141338	2.505281	-0.106216	-0.017906	0.006520	0.005122	0.269101	0.963098	-0.998740	0.049449	-0.008505	-0.049913	-0.961842	0.269015
30625	9.433662	-0.173478	2.377007	-0.071463	-0.017256	-0.000064	0.005175	0.268895	0.963156	-0.998705	0.050130	-0.008629	-0.050603	-0.961864	0.268806
30626	9.447306	-0.132548	2.433484	-0.037152	-0.016112	0.006416	0.005176	0.268708	0.963208	-0.998688	0.050464	-0.008711	-0.050948	-0.961899	0.268617
30627	9.453180	-0.191393	2.493697	-0.006828	-0.010136	0.004250	0.005178	0.268573	0.963245	-0.998686	0.050509	-0.008715	-0.050993	-0.961934	0.268482
30628	9.420343	-0.209444	2.421252	0.043378	-0.004357	0.013099	0.005104	0.268504	0.963265	-0.998709	0.050048	-0.008659	-0.050535	-0.961978	0.268413
30629	9.416375	-0.166079	2.461624	0.079831	-0.012334	0.017397	0.004959	0.268354	0.963308	-0.998751	0.049223	-0.008571	-0.049716	-0.962062	0.268263
30630	9.435467	-0.181109	2.405709	0.103729	-0.016818	0.026002	0.004741	0.268170	0.963360	-0.998804	0.048146	-0.008487	-0.048658	-0.962168	0.268078
30631	9.436379	-0.185735	2.438230	0.160091	-0.023747	0.038816	0.004365	0.267919	0.963432	-0.998883	0.046491	-0.008403	-0.047042	-0.962319	0.267823
30632	9.450253	-0.142923	2.494178	0.148829	-0.024706	0.039792	0.003999	0.267664	0.963504	-0.998955	0.044943	-0.008339	-0.045535	-0.962464	0.267564
30633	9.454298	-0.181834	2.417300	0.144075	-0.019152	0.037865	0.003637	0.267455	0.963563	-0.999021	0.043445	-0.008288	-0.044079	-0.962590	0.267352
30634	9.478333	-0.250022	2.389166	0.184235	-0.012895	0.042405	0.003245	0.267314	0.963604	-0.999103	0.041548	-0.008162	-0.042218	-0.962713	0.267209
30635	9.431924	-0.121023	2.511364	0.199572	0.006395	0.029237	0.002969	0.267348	0.963595	-0.999187	0.039534	-0.007890	-0.040204	-0.962789	0.267248
30636	9.437539	-0.182361	2.433988	0.193875	0.001090	0.031533	0.002688	0.267337	0.963599	-0.999265	0.037571	-0.007636	-0.038244	-0.962870	0.267241
30637	9.432544	-0.125669	2.581407	0.232416	0.014042	0.038975	0.002311	0.267446	0.963570	-0.999353	0.035214	-0.007377	-0.035904	-0.962929	0.267354
30638	9.345856	-0.129142	2.566427	0.214382	0.021076	0.033591	0.002012	0.267627	0.963521	-0.999429	0.033046	-0.007092	-0.033739	-0.962956	0.267540
30639	9.345050	0.065635	2.609383	0.198588	0.011757	0.030725	0.001722	0.267711	0.963498	-0.999495	0.031037	-0.006837	-0.031734	-0.962999	0.267629
30640	9.364265	0.045817	2.589041	0.071480	-0.013812	0.031033	0.001464	0.267553	0.963542	-0.999518	0.030259	-0.006884	-0.030997	-0.963068	0.267468
30641	9.449952	0.057444	2.535804	-0.028633	-0.019924	0.034680	0.001165	0.267331	0.963604	-0.999510	0.030438	-0.007236	-0.031265	-0.963124	0.267236
30642	9.513074	-0.068736	2.361568	-0.075563	-0.022432	0.042660	0.000813	0.267092	0.963671	-0.999488	0.031054	-0.007764	-0.031999	-0.963170	0.266981
30643	9.467894	-0.144718	2.298842	-0.056250	-0.028938	0.034453	0.000520	0.266784	0.963756	-0.999470	0.031502	-0.008181	-0.032542	-0.963241	0.266659
30644	9.535462	-0.122044	2.333697	-0.015764	-0.016116	0.021240	0.000373	0.266601	0.963807	-0.999466	0.031592	-0.008352	-0.032675	-0.963289	0.266471
30645	9.433119	-0.137597	2.366944	-0.001735	-0.012555	0.016121	0.000257	0.266447	0.963850	-0.999466	0.031558	-0.008457	-0.032671	-0.963333	0.266312
30646	9.491651	-0.208446	2.374039	0.060383	-0.005979	0.019845	0.000114	0.266362	0.963873	-0.999487	0.030915	-0.008425	-0.032042	-0.963377	0.266228
30647	9.373872	-0.245025	2.388059	0.127417	-0.010522	0.016634	-0.000028	0.266227	0.963910	-0.999527	0.029630	-0.008212	-0.030747	-0.963455	0.266100
30648	9.241417	-0.306951	2.416269	0.220331	-0.014389	0.010910	-0.000110	0.266060	0.963957	-0.999593	0.027461	-0.007693	-0.028519	-0.963565	0.265948
30649	9.507967	-0.172422	2.566576	0.269186	-0.002592	0.003487	-0.000142	0.265999	0.963973	-0.999667	0.024836	-0.007000	-0.025804	-0.963653	0.265907
30650	9.388471	-0.183236	2.618641	0.192112	-0.004200	-0.004251	-0.000065	0.265927	0.963993	-0.999715	0.022978	-0.006406	-0.023855	-0.963719	0.265850
30651	9.369415	-0.165806	2.499255	0.140555	0.010245	-0.015676	0.000118	0.265988	0.963976	-0.999749	0.021646	-0.005850	-0.022422	-0.963733	0.265923
30652	9.406451	-0.185505	2.531097	0.118111	-0.004978	-0.026890	0.000433	0.265905	0.963999	-0.999775	0.020561	-0.005222	-0.021209	-0.963780	0.265854
30653	9.452574	-0.117132	2.450254	0.095384	-0.004926	-0.039081	0.000856	0.265817	0.964023	-0.999795	0.019724	-0.004551	-0.020224	-0.963822	0.265779
30654	9.466384	-0.076431	2.366968	0.088644	0.000092	-0.029167	0.001200	0.265783	0.964032	-0.999813	0.018929	-0.003974	-0.019305	-0.963847	0.265756
30655	9.450560	-0.091424	2.313224	0.096410	0.005405	-0.032157	0.001555	0.265796	0.964028	-0.999831	0.018065	-0.003369	-0.018311	-0.963860	0.265780
30656	9.499899	-0.058402	2.334209	0.123189	0.022776	-0.040992	0.002013	0.265981	0.963976	-0.999853	0.016965	-0.002593	-0.017044	-0.963829	0.265976
30657	9.504931	0.081762	2.472964	0.096259	0.037343	-0.041282	0.002461	0.266302	0.963887	-0.999868	0.016125	-0.001902	-0.016049	-0.963755	0.266306
30658	9.486621	0.087117	2.459053	0.037518	0.030629	-0.031397	0.002839	0.266563	0.963813	-0.999874	0.015831	-0.001434	-0.015640	-0.963687	0.266575
30659	9.490782	0.037848	2.491062	-0.004883	0.030779	-0.017805	0.003069	0.266822	0.963741	-0.999873	0.015911	-0.001221	-0.015660	-0.963614	0.266837
30660	9.438864	0.031540	2.510677	-0.036026	0.016279	0.000662	0.003136	0.266948	0.963706	-0.999867	0.016249	-0.001247	-0.015992	-0.963574	0.266964
30661	9.423764	0.002115	2.526710	-0.089353	0.013657	0.004532	0.003156	0.267044	0.963679	-0.999853	0.017091	-0.001461	-0.016860	-0.963533	0.267058
30662	9.396242	-0.080284	2.554300	-0.112415	0.009695	0.004833	0.003195	0.267106	0.963662	-0.999834	0.018158	-0.001718	-0.017957	-0.963496	0.267120
30663	9.383075	-0.131422	2.532468	-0.106427	0.005504	0.001646	0.003246	0.267123	0.963657	-0.999814	0.019172	-0.001947	-0.018996	-0.963472	0.267136
30664	9.367787	-0.157414	2.512898	-0.060442	0.001730	-0.001197	0.003335	0.267108	0.963661	-0.999803	0.019751	-0.002014	-0.019572	-0.963464	0.267121
30665	9.414172	-0.099330	2.466743	-0.003939	0.000931	-0.000849	0.003393	0.267081	0.963668	-0.999802	0.019781	-0.001962	-0.019586	-0.963471	0.267095
30666	9.446280	-0.072269	2.469495	0.022305	0.002292	0.011616	0.003341	0.267073	0.963671	-0.999807	0.019527	-0.001945	-0.019337	-0.963478	0.267087
30667	9.411368	-0.072044	2.435543	0.043092	0.002478	0.013668	0.003246	0.267063	0.963674	-0.999816	0.019064	-0.001915	-0.018883	-0.963491	0.267076
30668	9.448265	-0.096349	2.467716	0.053941	0.010691	0.001726	0.003288	0.267135	0.963654	-0.999827	0.018529	-0.001725	-0.018316	-0.963481	0.267149
30669	9.447600	-0.091100	2.434248	0.053643	0.006226	-0.005312	0.003382	0.267159	0.963647	-0.999837	0.018012	-0.001484	-0.017754	-0.963484	0.267176
30670	9.458170	-0.017332	2.460084	0.021819	0.008824	-0.008059	0.003527	0.267212	0.963631	-0.999841	0.017812	-0.001279	-0.017506	-0.963473	0.267232
30671	9.458018	-0.016860	2.460670	-0.016937	0.003550	-0.000653	0.003586	0.267210	0.963632	-0.999838	0.017966	-0.001261	-0.017650	-0.963471	0.267231
30672	9.462412	-0.066136	2.455537	-0.052989	0.000957	0.002452	0.003638	0.267188	0.963637	-0.999829	0.018464	-0.001345	-0.018152	-0.963467	0.267210
30673	9.428024	-0.070958	2.455629	-0.055706	-0.000470	0.004132	0.003655	0.267148	0.963648	-0.999819	0.018982	-0.001470	-0.018684	-0.963468	0.267169
30674	9.432881	-0.124831	2.484658	-0.032240	0.003264	0.010367	0.003624	0.267150	0.963648	-0.999813	0.019258	-0.001579	-0.018980	-0.963463	0.267169
30675	9.447482	-0.098351	2.470636	0.010053	0.007424	0.008422	0.003588	0.267187	0.963638	-0.999816	0.019129	-0.001581	-0.018856	-0.963455	0.267206
30676	9.395876	-0.105323	2.488911	0.052323	0.012442	0.014964	0.003498	0.267277	0.963613	-0.999826	0.018576	-0.001523	-0.018307	-0.963441	0.267295
30677	9.410294	-0.077087	2.475672	0.083312	0.013642	0.007949	0.003455	0.267374	0.963587	-0.999842	0.017738	-0.001337	-0.017450	-0.963430	0.267393
30678	9.407638	-0.051521	2.480048	0.097699	0.021572	0.010000	0.003408	0.267552	0.963537	-0.999859	0.016758	-0.001117	-0.016446	-0.963398	0.267571
30679	9.437506	-0.002417	2.521532	0.070669	0.019824	0.006777	0.003379	0.267708	0.963494	-0.999871	0.016046	-0.000952	-0.015715	-0.963366	0.267728
30680	9.404452	-0.025255	2.486402	0.024030	0.016833	0.001318	0.003430	0.267839	0.963457	-0.999875	0.015801	-0.000832	-0.015446	-0.963334	0.267860
30681	9.475019	-0.042743	2.485183	0.011879	0.016045	0.000174	0.003477	0.267959	0.963424	-0.999877	0.015674	-0.000751	-0.015302	-0.963303	0.267981
30682	9.473979	-0.038682	2.453272	0.011938	0.034890	-0.002227	0.003567	0.268264	0.963339	-0.999879	0.015554	-0.000629	-0.015153	-0.963220	0.268287
30683	9.456115	-0.042158	2.473824	0.016217	0.035893	0.010974	0.003507	0.268576	0.963252	-0.999882	0.015358	-0.000642	-0.014966	-0.963136	0.268598
30684	9.423307	-0.073564	2.509475	0.023899	0.045873	0.008536	0.003488	0.268987	0.963138	-0.999886	0.015095	-0.000595	-0.014699	-0.963026	0.269009
30685	9.421789	-0.070228	2.479465	0.036856	0.045377	0.014219	0.003392	0.269390	0.963025	-0.999892	0.014691	-0.000588	-0.014306	-0.962919	0.269411
30686	9.422783	-0.094236	2.481500	0.093681	0.051470	0.016568	0.003280	0.269856	0.962895	-0.999906	0.013733	-0.000442	-0.013343	-0.962803	0.269876
30687	9.402259	-0.072549	2.506154	0.109801	0.051285	0.018665	0.003127	0.270316	0.962766	-0.999920	0.012612	-0.000293	-0.012221	-0.962689	0.270334
30688	9.426967	0.024531	2.555061	0.075824	0.042095	0.014390	0.003039	0.270691	0.962661	-0.999930	0.011832	-0.000170	-0.011436	-0.962593	0.270708
30689	9.429667	-0.017187	2.485420	-0.010614	0.044567	0.012606	0.002966	0.271086	0.962550	-0.999929	0.011891	-0.000267	-0.011518	-0.962482	0.271102
30690	9.447972	-0.043501	2.504720	-0.048860	0.053731	0.012260	0.002921	0.271573	0.962413	-0.999924	0.012322	-0.000442	-0.011979	-0.962339	0.271588
30691	9.412237	-0.049461	2.509690	-0.069279	0.053379	0.016622	0.002818	0.272053	0.962278	-0.999916	0.012938	-0.000729	-0.012648	-0.962195	0.272067
30692	9.428542	-0.057023	2.565855	-0.077797	0.045549	0.023050	0.002670	0.272461	0.962163	-0.999907	0.013621	-0.001082	-0.013400	-0.962070	0.272472
30693	9.412504	-0.089054	2.584499	-0.104817	0.042569	0.022373	0.002516	0.272837	0.962057	-0.999893	0.014565	-0.001515	-0.014426	-0.961950	0.272845
30694	9.430022	-0.103284	2.465723	-0.105941	0.042753	0.014059	0.002463	0.273218	0.961949	-0.999877	0.015543	-0.001854	-0.015458	-0.961826	0.273223
30695	9.396732	-0.133436	2.466995	-0.019208	0.043869	0.014436	0.002375	0.273607	0.961839	-0.999875	0.015680	-0.001991	-0.015626	-0.961714	0.273610
30696	9.404483	-0.042019	2.532732	0.011556	0.035513	0.011033	0.002333	0.273918	0.961750	-0.999877	0.015530	-0.001998	-0.015484	-0.961628	0.273921
30697	9.438005	-0.039661	2.536097	0.001022	0.032577	0.007742	0.002307	0.274198	0.961671	-0.999878	0.015489	-0.002018	-0.015449	-0.961549	0.274200
30698	9.415654	0.008430	2.526737	-0.006277	0.024062	0.002873	0.002348	0.274398	0.961613	-0.999877	0.015534	-0.001991	-0.015483	-0.961491	0.274401
30699	9.429978	0.035157	2.514576	-0.051009	0.024687	-0.000451	0.002413	0.274601	0.961555	-0.999870	0.016016	-0.002065	-0.015968	-0.961425	0.274604
30700	9.429604	0.028968	2.550880	-0.090980	0.016767	0.014825	0.002349	0.274732	0.961518	-0.999855	0.016848	-0.002372	-0.016851	-0.961373	0.274732
30701	9.429258	0.020950	2.587028	-0.125568	0.021365	0.016856	0.002253	0.274904	0.961469	-0.999834	0.018006	-0.002805	-0.018083	-0.961303	0.274899
30702	9.381261	-0.031428	2.531932	-0.129108	0.022053	0.022567	0.002118	0.275087	0.961417	-0.999811	0.019185	-0.003287	-0.019349	-0.961228	0.275075
30703	9.348734	-0.071459	2.599559	-0.103959	0.020171	0.023642	0.001952	0.275249	0.961371	-0.999791	0.020117	-0.003730	-0.020367	-0.961163	0.275230
30704	9.389074	-0.145104	2.593368	-0.081927	0.019645	0.014562	0.001889	0.275407	0.961326	-0.999774	0.020862	-0.004012	-0.021160	-0.961101	0.275385
30705	9.444243	-0.185522	2.538712	-0.028622	0.023492	0.008236	0.001865	0.275600	0.961271	-0.999769	0.021106	-0.004112	-0.021421	-0.961041	0.275575
30706	9.407217	-0.168968	2.577610	0.017317	0.020960	0.002865	0.001903	0.275770	0.961222	-0.999773	0.020922	-0.004023	-0.021220	-0.960996	0.275747
30707	9.423793	-0.165335	2.562691	0.031773	0.022949	0.007025	0.001880	0.275957	0.961168	-0.999780	0.020586	-0.003955	-0.020878	-0.960949	0.275935
30708	9.433760	-0.089652	2.556525	-0.001690	0.032389	0.006888	0.001883	0.276238	0.961087	-0.999780	0.020576	-0.003955	-0.020868	-0.960869	0.276216
30709	9.404990	-0.158454	2.481958	-0.032900	0.022112	0.006136	0.001880	0.276417	0.961036	-0.999774	0.020866	-0.004046	-0.021172	-0.960811	0.276394
30710	9.385290	-0.143708	2.537593	-0.048104	0.012513	0.015927	0.001797	0.276508	0.961010	-0.999764	0.021280	-0.004254	-0.021627	-0.960776	0.276481
30711	9.419335	-0.139550	2.504479	-0.041784	0.008130	0.019187	0.001663	0.276554	0.960997	-0.999756	0.021623	-0.004493	-0.022022	-0.960755	0.276522
30712	9.436293	-0.142515	2.522636	-0.000681	0.010769	0.022824	0.001503	0.276629	0.960976	-0.999757	0.021562	-0.004643	-0.022005	-0.960735	0.276594
30713	9.390625	-0.214522	2.463992	0.101513	0.020017	0.022472	0.001314	0.276790	0.960930	-0.999779	0.020512	-0.004541	-0.020968	-0.960711	0.276756
30714	9.396719	-0.100061	2.565707	0.218006	0.019542	0.024027	0.001107	0.276950	0.960884	-0.999823	0.018337	-0.004133	-0.018764	-0.960709	0.276921
30715	9.387883	-0.007770	2.646575	0.227219	0.009280	0.030552	0.000814	0.277008	0.960867	-0.999864	0.016053	-0.003781	-0.016472	-0.960733	0.276984
30716	9.422051	0.005035	2.578794	0.208497	0.002889	0.040892	0.000438	0.277008	0.960867	-0.999897	0.013926	-0.003559	-0.014367	-0.960767	0.276986
30717	9.383475	0.044547	2.652378	0.181172	-0.001162	0.036404	0.000094	0.276966	0.960880	-0.999921	0.012072	-0.003382	-0.012536	-0.960804	0.276945
30718	9.404960	0.003953	2.595481	0.117347	-0.007408	0.028144	-0.000140	0.276865	0.960909	-0.999936	0.010857	-0.003274	-0.011339	-0.960848	0.276846
30719	9.405149	0.004280	2.594797	0.061280	-0.007061	0.014197	-0.000242	0.276764	0.960938	-0.999943	0.010218	-0.003195	-0.010703	-0.960884	0.276746
30720	9.424640	-0.016945	2.574478	0.002038	-0.009534	0.009132	-0.000266	0.276642	0.960973	-0.999943	0.010167	-0.003204	-0.010656	-0.960919	0.276623
30721	9.411767	-0.059115	2.482598	-0.028599	-0.009147	0.008645	-0.000298	0.276521	0.961008	-0.999940	0.010410	-0.003305	-0.010918	-0.960952	0.276501
30722	9.433486	-0.116567	2.562622	-0.031337	-0.010551	0.010297	-0.000328	0.276389	0.961046	-0.999937	0.010678	-0.003412	-0.011205	-0.960987	0.276368
30723	9.433837	-0.121747	2.595763	-0.034015	-0.014092	0.006089	-0.000333	0.276220	0.961094	-0.999934	0.010980	-0.003502	-0.011520	-0.961032	0.276198
30724	9.401820	-0.150285	2.591827	-0.034852	-0.009425	0.004788	-0.000308	0.276099	0.961129	-0.999930	0.011296	-0.003566	-0.011841	-0.961063	0.276076
30725	9.384876	-0.154681	2.607968	-0.009344	-0.009035	0.007133	-0.000328	0.275979	0.961164	-0.999929	0.011357	-0.003602	-0.011910	-0.961097	0.275956
30726	9.348746	-0.137822	2.643477	-0.003380	-0.014482	0.006564	-0.000326	0.275809	0.961212	-0.999929	0.011365	-0.003600	-0.011917	-0.961145	0.275786
30727	9.377357	-0.063381	2.649697	-0.017852	-0.020221	0.010288	-0.000376	0.275582	0.961277	-0.999927	0.011500	-0.003688	-0.012071	-0.961209	0.275558
30728	9.410181	-0.038679	2.650666	-0.070521	-0.017971	0.016250	-0.000460	0.275379	0.961336	-0.999919	0.012131	-0.003954	-0.012751	-0.961259	0.275351
30729	9.391321	-0.018047	2.634300	-0.118411	-0.016311	0.013868	-0.000529	0.275189	0.961390	-0.999903	0.013228	-0.004337	-0.013911	-0.961299	0.275156
30730	9.423881	0.011152	2.567093	-0.168291	-0.012713	0.018315	-0.000618	0.275037	0.961433	-0.999879	0.014798	-0.004876	-0.015568	-0.961320	0.274994
30731	9.447255	-0.057171	2.472797	-0.191163	-0.001607	0.024187	-0.000777	0.274990	0.961447	-0.999847	0.016571	-0.005548	-0.017458	-0.961304	0.274935
30732	9.431901	-0.087146	2.453327	-0.163028	0.014523	0.015536	-0.000837	0.275099	0.961416	-0.999818	0.018096	-0.006049	-0.019062	-0.961246	0.275034
30733	9.431544	-0.092509	2.454503	-0.142985	0.013327	0.018559	-0.000947	0.275195	0.961388	-0.999790	0.019418	-0.006543	-0.020469	-0.961192	0.275119
30734	9.467682	-0.122422	2.487591	-0.098691	0.016195	0.018612	-0.001047	0.275321	0.961352	-0.999770	0.020314	-0.006907	-0.021430	-0.961138	0.275237
30735	9.415635	-0.128540	2.471403	-0.064947	0.014911	0.017955	-0.001163	0.275433	0.961320	-0.999756	0.020884	-0.007193	-0.022057	-0.961093	0.275342
30736	9.400078	-0.162791	2.521586	-0.034432	0.021763	0.013602	-0.001224	0.275613	0.961268	-0.999749	0.021172	-0.007343	-0.022376	-0.961036	0.275517
30737	9.403526	-0.216791	2.552691	0.013275	0.029436	0.017028	-0.001341	0.275864	0.961196	-0.999752	0.020988	-0.007419	-0.022220	-0.960967	0.275768
30738	9.385566	-0.220606	2.572504	0.068179	0.028478	0.013841	-0.001420	0.276108	0.961125	-0.999768	0.020285	-0.007305	-0.021513	-0.960912	0.276015
30739	9.380749	-0.179071	2.649605	0.087403	0.031163	0.006981	-0.001450	0.276375	0.961049	-0.999786	0.019412	-0.007091	-0.020615	-0.960854	0.276288
30740	9.381903	-0.197606	2.615755	0.088966	0.033645	0.005491	-0.001449	0.276668	0.960964	-0.999805	0.018529	-0.006842	-0.019699	-0.960787	0.276587
