// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44109
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	        Acc_Y	        Acc_Z	        Gyr_X	        Gyr_Y	        Gyr_Z	        Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
05835	9.489250	-0.059415	-2.452512	0.031985	-0.003622	-0.003506	-0.010442	-0.226191	0.974027	-0.999476	0.032200	-0.003237	-0.030631	-0.973551	-0.226409
05836	9.505171	-0.054860	-2.504756	0.013931	-0.002659	0.000054	-0.010466	-0.226233	0.974017	-0.999480	0.032081	-0.003288	-0.030503	-0.973545	-0.226451
05837	9.543949	-0.090463	-2.519351	-0.001797	-0.002003	-0.002595	-0.010470	-0.226283	0.974005	-0.999479	0.032107	-0.003285	-0.030530	-0.973532	-0.226501
05838	9.482250	-0.118479	-2.449251	-0.033147	0.003759	-0.002129	-0.010460	-0.226263	0.974010	-0.999469	0.032439	-0.003198	-0.030872	-0.973526	-0.226482
05839	9.497210	-0.107970	-2.431988	-0.048301	0.003902	-0.000783	-0.010470	-0.226255	0.974012	-0.999453	0.032920	-0.003096	-0.031364	-0.973512	-0.226476
05840	9.474395	-0.065792	-2.469501	-0.066221	-0.002071	-0.003862	-0.010435	-0.226293	0.974003	-0.999432	0.033567	-0.002909	-0.032036	-0.973481	-0.226515
05841	9.501527	-0.077173	-2.485556	-0.102552	0.001408	-0.010950	-0.010331	-0.226313	0.974000	-0.999400	0.034548	-0.002573	-0.033067	-0.973442	-0.226534
05842	9.519218	-0.180708	-2.547923	-0.062941	-0.000048	-0.003515	-0.010300	-0.226331	0.973996	-0.999379	0.035164	-0.002398	-0.033707	-0.973416	-0.226552
05843	9.522986	-0.150881	-2.566825	-0.004877	0.003065	-0.004165	-0.010287	-0.226331	0.973996	-0.999377	0.035216	-0.002372	-0.033764	-0.973414	-0.226553
05844	9.529430	-0.089394	-2.535377	0.026985	0.007271	-0.003385	-0.010278	-0.226277	0.974009	-0.999386	0.034963	-0.002423	-0.033506	-0.973435	-0.226498
05845	9.501945	-0.073517	-2.484068	0.030855	0.010565	-0.003762	-0.010276	-0.226205	0.974026	-0.999396	0.034671	-0.002492	-0.033207	-0.973463	-0.226424
05846	9.521870	-0.145224	-2.461139	0.034576	0.007643	-0.005224	-0.010250	-0.226148	0.974039	-0.999407	0.034339	-0.002545	-0.032872	-0.973488	-0.226365
05847	9.501803	-0.072685	-2.447903	0.056174	0.008920	0.001090	-0.010303	-0.226090	0.974052	-0.999424	0.033814	-0.002723	-0.032321	-0.973519	-0.226308
05848	9.505112	-0.043686	-2.431797	0.043830	0.004701	0.009588	-0.010429	-0.226057	0.974058	-0.999437	0.033430	-0.002942	-0.031898	-0.973540	-0.226278
05849	9.486617	-0.083022	-2.429336	0.014646	0.003049	0.005119	-0.010513	-0.226056	0.974058	-0.999440	0.033317	-0.003055	-0.031762	-0.973544	-0.226279
05850	9.472350	-0.095602	-2.480689	0.010730	-0.002015	0.010183	-0.010638	-0.226089	0.974049	-0.999442	0.033254	-0.003197	-0.031669	-0.973539	-0.226316
05851	9.514811	-0.103652	-2.514542	0.007115	-0.006904	0.007334	-0.010745	-0.226184	0.974025	-0.999443	0.033219	-0.003311	-0.031608	-0.973518	-0.226415
05852	9.493459	-0.175414	-2.562947	0.023732	-0.007013	0.003714	-0.010809	-0.226267	0.974005	-0.999449	0.033015	-0.003422	-0.031382	-0.973506	-0.226499
05853	9.526762	-0.129071	-2.548599	0.041580	-0.004611	-0.001295	-0.010838	-0.226341	0.973988	-0.999461	0.032625	-0.003540	-0.030975	-0.973502	-0.226573
05854	9.499594	-0.116096	-2.532710	0.070619	0.002163	-0.002946	-0.010845	-0.226336	0.973989	-0.999483	0.031950	-0.003705	-0.030280	-0.973525	-0.226566
05855	9.529467	-0.099052	-2.498168	0.087150	0.009857	-0.002236	-0.010873	-0.226270	0.974004	-0.999508	0.031117	-0.003929	-0.029419	-0.973568	-0.226497
05856	9.545853	-0.096418	-2.548651	0.088270	0.019296	0.003038	-0.010941	-0.226097	0.974043	-0.999532	0.030286	-0.004197	-0.028551	-0.973634	-0.226322
05857	9.517471	-0.077106	-2.427353	0.050447	0.022749	-0.001834	-0.010961	-0.225905	0.974088	-0.999546	0.029810	-0.004334	-0.028058	-0.973693	-0.226129
05858	9.518119	-0.077053	-2.424815	-0.014420	0.030305	-0.008458	-0.010887	-0.225628	0.974153	-0.999543	0.029945	-0.004235	-0.028215	-0.973753	-0.225850
05859	9.486058	-0.125179	-2.471063	-0.042676	0.031890	-0.008789	-0.010813	-0.225348	0.974218	-0.999531	0.030353	-0.004073	-0.028652	-0.973805	-0.225571
05860	9.456458	-0.139757	-2.467953	-0.042589	0.023188	-0.010739	-0.010711	-0.225141	0.974267	-0.999519	0.030755	-0.003882	-0.029089	-0.973841	-0.225362
05861	9.475530	-0.099469	-2.468364	-0.048611	0.015032	-0.015480	-0.010572	-0.225028	0.974295	-0.999506	0.031203	-0.003639	-0.029582	-0.973853	-0.225247
05862	9.479619	-0.068131	-2.486259	-0.069692	0.011474	-0.013139	-0.010441	-0.224936	0.974318	-0.999487	0.031861	-0.003355	-0.030288	-0.973853	-0.225153
05863	9.481209	-0.069448	-2.554035	-0.076633	0.013236	-0.014327	-0.010307	-0.224840	0.974341	-0.999464	0.032583	-0.003054	-0.031060	-0.973851	-0.225055
05864	9.489500	-0.116642	-2.532285	-0.036736	0.011082	-0.012406	-0.010191	-0.224751	0.974363	-0.999454	0.032924	-0.002859	-0.031437	-0.973860	-0.224964
05865	9.489049	-0.113258	-2.497164	0.012337	0.003328	-0.006132	-0.010163	-0.224749	0.974364	-0.999458	0.032805	-0.002857	-0.031322	-0.973864	-0.224961
05866	9.497711	-0.165144	-2.510832	0.037608	-0.000989	-0.011696	-0.010075	-0.224777	0.974358	-0.999470	0.032427	-0.002854	-0.030954	-0.973870	-0.224985
05867	9.473510	-0.120281	-2.479992	0.063067	-0.009555	-0.013455	-0.009988	-0.224902	0.974330	-0.999490	0.031799	-0.002906	-0.030329	-0.973862	-0.225105
05868	9.515339	-0.125096	-2.479564	0.071338	-0.006167	-0.020649	-0.009821	-0.224982	0.974313	-0.999513	0.031073	-0.002900	-0.029622	-0.973867	-0.225178
05869	9.518348	-0.093728	-2.464545	0.055412	-0.002166	-0.024760	-0.009618	-0.225038	0.974303	-0.999531	0.030490	-0.002824	-0.029071	-0.973873	-0.225225
05870	9.497992	-0.019271	-2.452368	0.031337	0.003784	-0.018258	-0.009462	-0.225020	0.974308	-0.999541	0.030157	-0.002742	-0.028765	-0.973887	-0.225203
05871	9.517810	-0.089028	-2.429791	-0.015136	0.000081	-0.016150	-0.009327	-0.225052	0.974302	-0.999538	0.030279	-0.002575	-0.028922	-0.973876	-0.225231
05872	9.506084	-0.065681	-2.431425	-0.019215	0.000146	-0.017228	-0.009170	-0.225071	0.974299	-0.999534	0.030438	-0.002376	-0.029121	-0.973867	-0.225245
05873	9.533248	-0.078023	-2.447470	-0.012897	-0.003754	-0.012981	-0.009068	-0.225139	0.974284	-0.999531	0.030546	-0.002245	-0.029256	-0.973848	-0.225311
05874	9.485161	-0.133360	-2.479130	-0.023459	0.006266	-0.009320	-0.008988	-0.225097	0.974295	-0.999524	0.030766	-0.002113	-0.029500	-0.973851	-0.225266
05875	9.486634	-0.136236	-2.547412	-0.010881	0.007113	-0.016330	-0.008851	-0.225060	0.974305	-0.999522	0.030847	-0.001955	-0.029614	-0.973857	-0.225225
05876	9.474424	-0.111258	-2.513944	0.014471	0.006380	-0.013778	-0.008736	-0.225017	0.974316	-0.999527	0.030688	-0.001874	-0.029478	-0.973872	-0.225178
05877	9.535199	-0.076898	-2.514008	0.018159	0.013918	-0.017947	-0.008589	-0.224914	0.974341	-0.999534	0.030484	-0.001774	-0.029303	-0.973902	-0.225071
05878	9.492914	-0.068450	-2.479268	0.010616	0.015302	-0.020799	-0.008400	-0.224785	0.974372	-0.999538	0.030346	-0.001617	-0.029205	-0.973936	-0.224936
05879	9.478537	-0.076535	-2.494680	0.015023	0.017214	-0.014846	-0.008283	-0.224649	0.974404	-0.999543	0.030179	-0.001538	-0.029061	-0.973972	-0.224797
05880	9.548223	-0.094533	-2.507711	0.032835	0.017871	-0.015136	-0.008156	-0.224494	0.974441	-0.999554	0.029840	-0.001491	-0.028743	-0.974018	-0.224637
05881	9.490514	-0.094849	-2.455254	0.055239	0.016202	-0.005672	-0.008140	-0.224366	0.974471	-0.999569	0.029307	-0.001602	-0.028200	-0.974064	-0.224508
05882	9.481329	-0.041575	-2.406156	0.062833	0.004359	-0.000078	-0.008174	-0.224339	0.974477	-0.999586	0.028715	-0.001774	-0.027584	-0.974088	-0.224481
05883	9.501957	-0.116432	-2.417670	0.043558	0.003669	0.002487	-0.008239	-0.224332	0.974478	-0.999597	0.028315	-0.001933	-0.027158	-0.974101	-0.224475
05884	9.521250	-0.081769	-2.453737	0.017109	0.008100	0.002369	-0.008285	-0.224269	0.974492	-0.999601	0.028171	-0.002016	-0.027000	-0.974120	-0.224413
05885	9.498610	-0.041969	-2.490710	0.002548	0.009485	0.002969	-0.008344	-0.224205	0.974506	-0.999601	0.028169	-0.002078	-0.026985	-0.974135	-0.224350
05886	9.541663	-0.049091	-2.522648	-0.018829	0.018847	0.003420	-0.008391	-0.224037	0.974545	-0.999595	0.028376	-0.002083	-0.027187	-0.974168	-0.224184
05887	9.550230	-0.098875	-2.499888	-0.020530	0.021297	0.006579	-0.008478	-0.223857	0.974585	-0.999588	0.028607	-0.002124	-0.027405	-0.974202	-0.224007
05888	9.497756	-0.075520	-2.534901	-0.001717	0.026944	0.005799	-0.008550	-0.223609	0.974641	-0.999587	0.028655	-0.002195	-0.027437	-0.974258	-0.223762
05889	9.547836	-0.128093	-2.475639	0.004240	0.031523	0.002462	-0.008601	-0.223331	0.974705	-0.999587	0.028636	-0.002259	-0.027407	-0.974322	-0.223485
05890	9.488882	-0.164528	-2.505911	0.035534	0.034496	0.004065	-0.008664	-0.223010	0.974778	-0.999596	0.028319	-0.002406	-0.027068	-0.974405	-0.223165
05891	9.494199	-0.098922	-2.403401	0.048899	0.029644	-0.010242	-0.008599	-0.222751	0.974837	-0.999609	0.027836	-0.002457	-0.026588	-0.974478	-0.222903
05892	9.444747	-0.044224	-2.423211	0.031441	0.018686	-0.015153	-0.008472	-0.222588	0.974876	-0.999619	0.027510	-0.002406	-0.026284	-0.974524	-0.222736
05893	9.470218	-0.090556	-2.486970	0.029951	0.015944	-0.023309	-0.008274	-0.222465	0.974906	-0.999628	0.027179	-0.002282	-0.025989	-0.974562	-0.222607
05894	9.455862	-0.098145	-2.502552	0.033428	0.012787	-0.034292	-0.007957	-0.222362	0.974932	-0.999639	0.026787	-0.002049	-0.025660	-0.974596	-0.222495
05895	9.521655	0.001751	-2.438051	0.010914	-0.000391	-0.029361	-0.007697	-0.222400	0.974925	-0.999644	0.026624	-0.001818	-0.025552	-0.974592	-0.222526
05896	9.556984	-0.059478	-2.432942	-0.047849	-0.002104	-0.017876	-0.007527	-0.222440	0.974917	-0.999633	0.027059	-0.001543	-0.026037	-0.974571	-0.222562
05897	9.579891	-0.137813	-2.548128	-0.038194	0.000515	-0.007532	-0.007472	-0.222466	0.974912	-0.999623	0.027426	-0.001403	-0.026426	-0.974555	-0.222587
05898	9.551489	-0.114958	-2.462155	0.003287	0.028677	-0.065940	-0.006829	-0.222214	0.974974	-0.999628	0.027249	-0.000791	-0.026391	-0.974617	-0.222317
05899	9.545947	-0.028109	-2.431881	-0.073195	0.003127	0.002713	-0.006868	-0.222212	0.974974	-0.999608	0.027980	-0.000664	-0.027132	-0.974597	-0.222317
05900	9.555258	-0.224658	-2.503649	0.032559	0.020429	0.003270	-0.006925	-0.222029	0.975016	-0.999616	0.027689	-0.000794	-0.026821	-0.974647	-0.222135
05901	9.507678	0.006816	-2.414612	0.024227	0.024780	-0.002699	-0.006930	-0.221816	0.975064	-0.999622	0.027463	-0.000857	-0.026588	-0.974702	-0.221923
05902	9.535569	-0.008267	-2.428010	-0.001278	0.023813	0.016803	-0.007113	-0.221597	0.975112	-0.999620	0.027533	-0.001035	-0.026619	-0.974750	-0.221709
05903	9.485286	0.047313	-2.413356	-0.032427	0.027028	0.016242	-0.007293	-0.221360	0.975165	-0.999610	0.027904	-0.001142	-0.026958	-0.974793	-0.221477
05904	9.493945	-0.001935	-2.390156	-0.105757	0.021233	0.007438	-0.007358	-0.221168	0.975208	-0.999580	0.028963	-0.000973	-0.028030	-0.974805	-0.221288
05905	9.451161	-0.175405	-2.533755	-0.076220	0.009057	-0.001219	-0.007355	-0.221109	0.975221	-0.999558	0.029714	-0.000802	-0.028801	-0.974796	-0.221230
05906	9.555958	-0.111867	-2.482637	-0.028020	0.010371	-0.006347	-0.007303	-0.221026	0.975241	-0.999550	0.029986	-0.000689	-0.029092	-0.974807	-0.221145
05907	9.456683	-0.108740	-2.466841	-0.015755	0.011069	-0.005415	-0.007273	-0.220948	0.975259	-0.999545	0.030142	-0.000626	-0.029258	-0.974820	-0.221067
05908	9.540936	-0.117827	-2.463354	0.001892	0.007345	0.006022	-0.007352	-0.220891	0.975271	-0.999545	0.030154	-0.000706	-0.029252	-0.974832	-0.221012
05909	9.546101	-0.055003	-2.397484	-0.004846	0.008437	0.016684	-0.007546	-0.220834	0.975282	-0.999542	0.030257	-0.000883	-0.029315	-0.974842	-0.220961
05910	9.535366	-0.037563	-2.432700	-0.012101	0.010911	0.021025	-0.007771	-0.220740	0.975302	-0.999536	0.030442	-0.001075	-0.029453	-0.974858	-0.220874
05911	9.496674	-0.148196	-2.477251	-0.013504	0.012636	0.018622	-0.007982	-0.220641	0.975322	-0.999530	0.030634	-0.001250	-0.029602	-0.974874	-0.220782
05912	9.565506	-0.166396	-2.455750	0.034480	0.017305	0.012042	-0.008127	-0.220486	0.975356	-0.999538	0.030346	-0.001469	-0.029274	-0.974918	-0.220631
05913	9.028679	-0.931859	-3.385925	0.162883	-0.000391	-0.017356	-0.008024	-0.220520	0.975349	-0.999585	0.028740	-0.001726	-0.027651	-0.974959	-0.220660
05914	9.983100	0.811593	-1.473636	0.298006	0.003529	-0.032399	-0.007793	-0.220506	0.975355	-0.999665	0.025788	-0.002157	-0.024677	-0.975045	-0.220633
05915	9.484637	0.011657	-2.382059	0.022451	0.005983	-0.021065	-0.007617	-0.220479	0.975362	-0.999672	0.025535	-0.002035	-0.024457	-0.975057	-0.220601
05916	9.518097	-0.083398	-2.425795	0.016342	0.003784	-0.034304	-0.007297	-0.220464	0.975368	-0.999678	0.025308	-0.001759	-0.024297	-0.975067	-0.220578
05917	9.526822	0.012541	-2.379983	0.000261	0.001536	-0.039568	-0.006932	-0.220484	0.975366	-0.999681	0.025225	-0.001402	-0.024294	-0.975064	-0.220588
05918	9.466432	-0.016301	-2.379003	-0.068379	0.000520	-0.039990	-0.006535	-0.220502	0.975365	-0.999667	0.025805	-0.000864	-0.024979	-0.975045	-0.220597
05919	9.517418	-0.067915	-2.391103	-0.108193	-0.000679	-0.023169	-0.006307	-0.220541	0.975357	-0.999640	0.026813	-0.000401	-0.026064	-0.975009	-0.220631
05920	9.536238	-0.170802	-2.452528	-0.109396	0.002230	-0.000896	-0.006291	-0.220536	0.975358	-0.999611	0.027887	-0.000142	-0.027169	-0.974980	-0.220626
05921	9.541978	-0.107302	-2.421948	-0.074730	0.001300	0.009589	-0.006398	-0.220551	0.975355	-0.999589	0.028650	-0.000078	-0.027927	-0.974955	-0.220643
05922	9.483301	-0.145350	-2.489998	-0.061663	0.001729	0.024069	-0.006643	-0.220546	0.975354	-0.999570	0.029323	-0.000178	-0.028561	-0.974936	-0.220646
05923	9.483592	-0.291631	-2.549666	0.028953	-0.004416	0.020973	-0.006891	-0.220613	0.975337	-0.999576	0.029109	-0.000478	-0.028285	-0.974927	-0.220720
05924	9.530823	-0.093349	-2.458664	0.118247	-0.007100	0.010817	-0.007049	-0.220695	0.975317	-0.999607	0.028005	-0.000888	-0.027117	-0.974941	-0.220806
05925	9.608447	0.304792	-2.190077	0.037702	0.004466	0.009340	-0.007181	-0.220678	0.975320	-0.999616	0.027678	-0.001098	-0.026752	-0.974954	-0.220792
05926	9.369536	0.307172	-2.228851	-0.278668	0.030539	0.079096	-0.007918	-0.220383	0.975381	-0.999531	0.030588	-0.001203	-0.029570	-0.974934	-0.220522
05927	9.593629	-0.644003	-2.729960	-0.049936	-0.002451	0.000179	-0.007938	-0.220435	0.975369	-0.999516	0.031088	-0.001108	-0.030078	-0.974906	-0.220575
05928	9.441281	-0.152221	-2.452824	0.459135	0.041012	-0.002137	-0.008041	-0.220049	0.975456	-0.999642	0.026649	-0.002229	-0.025505	-0.975125	-0.220184
05929	9.573537	-0.473285	-2.771469	-0.180385	0.001645	0.004821	-0.008075	-0.220061	0.975453	-0.999594	0.028425	-0.001862	-0.027317	-0.975072	-0.220201
05930	9.503888	0.384625	-2.104922	0.015012	0.004112	-0.005044	-0.008048	-0.220038	0.975458	-0.999598	0.028283	-0.001867	-0.027178	-0.975081	-0.220177
05931	9.499289	-0.006838	-2.406763	0.031326	0.003872	-0.000663	-0.008078	-0.220028	0.975460	-0.999606	0.027993	-0.001964	-0.026874	-0.975092	-0.220168
05932	9.526962	-0.165923	-2.481332	0.005349	0.003325	-0.002627	-0.008072	-0.220012	0.975464	-0.999607	0.027951	-0.001968	-0.026832	-0.975097	-0.220152
05933	9.484163	-0.158704	-2.447963	-0.004281	0.003416	-0.002549	-0.008075	-0.220008	0.975465	-0.999606	0.028002	-0.001960	-0.026884	-0.975096	-0.220147
05934	9.517347	-0.110935	-2.432785	-0.002259	0.002948	-0.000832	-0.008086	-0.219995	0.975467	-0.999605	0.028037	-0.001963	-0.026918	-0.975098	-0.220135
05935	9.505635	-0.089593	-2.434254	0.003875	0.003296	-0.000358	-0.008113	-0.219991	0.975468	-0.999606	0.028014	-0.001996	-0.026888	-0.975100	-0.220132
05936	9.535032	-0.070524	-2.399980	-0.004934	0.001285	0.000481	-0.008136	-0.219995	0.975467	-0.999604	0.028079	-0.002005	-0.026949	-0.975097	-0.220136
05937	9.521331	-0.082175	-2.451102	0.002507	0.005895	-0.005105	-0.008115	-0.219966	0.975474	-0.999604	0.028057	-0.001989	-0.026932	-0.975104	-0.220107
05938	9.504962	-0.086775	-2.399021	0.001439	-0.000847	0.000070	-0.008136	-0.219991	0.975468	-0.999604	0.028059	-0.002009	-0.026929	-0.975098	-0.220132
05939	9.532324	-0.100888	-2.414576	0.001236	0.002509	-0.001383	-0.008152	-0.219994	0.975467	-0.999604	0.028059	-0.002026	-0.026925	-0.975098	-0.220136
05940	9.505065	-0.086511	-2.398620	-0.000168	0.004232	-0.003792	-0.008133	-0.219970	0.975473	-0.999604	0.028067	-0.002005	-0.026937	-0.975103	-0.220111
05941	9.536263	-0.071934	-2.433066	-0.000203	0.003356	-0.001453	-0.008148	-0.219965	0.975474	-0.999604	0.028081	-0.002018	-0.026948	-0.975103	-0.220107
05942	9.506116	-0.088506	-2.432414	0.001236	0.002509	-0.001383	-0.008154	-0.219957	0.975475	-0.999604	0.028081	-0.002024	-0.026947	-0.975105	-0.220099
05943	9.506153	-0.088349	-2.432273	-0.002021	0.000468	-0.001717	-0.008166	-0.219981	0.975470	-0.999603	0.028112	-0.002029	-0.026976	-0.975099	-0.220123
05944	9.509070	-0.057350	-2.416851	0.003293	0.002918	-0.002004	-0.008167	-0.219969	0.975473	-0.999603	0.028091	-0.002034	-0.026954	-0.975102	-0.220111
05945	9.533672	-0.102109	-2.447243	-0.001844	0.007558	-0.002977	-0.008165	-0.219924	0.975483	-0.999603	0.028117	-0.002028	-0.026981	-0.975112	-0.220066
05946	9.524833	-0.049915	-2.433437	-0.000035	-0.000876	0.002338	-0.008209	-0.219948	0.975477	-0.999602	0.028138	-0.002067	-0.026994	-0.975106	-0.220092
05947	9.506452	-0.087929	-2.431118	0.000416	0.004611	-0.002145	-0.008217	-0.219931	0.975481	-0.999602	0.028145	-0.002074	-0.026999	-0.975109	-0.220075
05948	9.506535	-0.087786	-2.430800	-0.000821	0.002101	-0.000762	-0.008228	-0.219927	0.975482	-0.999601	0.028167	-0.002082	-0.027018	-0.975110	-0.220071
05949	9.533925	-0.101855	-2.446268	0.000618	0.001255	-0.000691	-0.008251	-0.219943	0.975478	-0.999601	0.028173	-0.002103	-0.027020	-0.975106	-0.220087
05950	9.506614	-0.087558	-2.430499	-0.001403	0.001722	-0.002409	-0.008246	-0.219943	0.975478	-0.999600	0.028197	-0.002093	-0.027045	-0.975105	-0.220087
05951	9.534036	-0.101575	-2.445846	0.002437	0.004143	-0.000427	-0.008272	-0.219930	0.975481	-0.999600	0.028187	-0.002121	-0.027030	-0.975108	-0.220075
05952	9.536974	-0.070438	-2.430321	-0.000511	0.001373	-0.006323	-0.008228	-0.219934	0.975480	-0.999600	0.028193	-0.002075	-0.027045	-0.975107	-0.220078
05953	9.495001	-0.065589	-2.431587	0.001201	0.001634	0.000956	-0.008268	-0.219945	0.975477	-0.999600	0.028199	-0.002114	-0.027042	-0.975105	-0.220091
05954	9.506858	-0.086790	-2.429574	0.001272	0.003385	-0.003721	-0.008250	-0.219929	0.975481	-0.999600	0.028193	-0.002098	-0.027040	-0.975108	-0.220074
05955	9.492267	-0.096119	-2.446348	-0.000821	0.002101	-0.000762	-0.008272	-0.219936	0.975479	-0.999600	0.028214	-0.002115	-0.027057	-0.975106	-0.220082
05956	9.533448	-0.098229	-2.410243	-0.000202	0.003356	-0.001453	-0.008277	-0.219920	0.975483	-0.999599	0.028228	-0.002117	-0.027070	-0.975109	-0.220066
05957	9.507960	-0.088718	-2.463228	-0.000821	0.002101	-0.000762	-0.008298	-0.219927	0.975481	-0.999599	0.028249	-0.002135	-0.027087	-0.975107	-0.220073
05958	9.495341	-0.065009	-2.430273	0.002437	0.004143	-0.000427	-0.008314	-0.219903	0.975486	-0.999599	0.028240	-0.002153	-0.027074	-0.975113	-0.220050
05959	9.549225	-0.090872	-2.426783	-0.000821	0.002101	-0.000762	-0.008336	-0.219910	0.975484	-0.999598	0.028262	-0.002170	-0.027091	-0.975111	-0.220058
05960	9.507265	-0.086181	-2.428001	-0.000821	0.002101	-0.000762	-0.008347	-0.219906	0.975485	-0.999598	0.028283	-0.002178	-0.027111	-0.975111	-0.220054
05961	9.520011	-0.109778	-2.460478	0.002675	0.001663	-0.001312	-0.008364	-0.219918	0.975483	-0.999598	0.028268	-0.002198	-0.027092	-0.975109	-0.220066
05962	9.534709	-0.100181	-2.443279	0.002675	0.001663	-0.001312	-0.008371	-0.219918	0.975482	-0.999598	0.028255	-0.002208	-0.027077	-0.975109	-0.220066
05963	9.507379	-0.086011	-2.427560	0.002057	0.000408	-0.000621	-0.008395	-0.219941	0.975477	-0.999598	0.028248	-0.002234	-0.027064	-0.975104	-0.220090
05964	9.507410	-0.085960	-2.427440	-0.000821	0.002101	-0.000762	-0.008407	-0.219937	0.975478	-0.999598	0.028270	-0.002241	-0.027084	-0.975104	-0.220087
05965	9.537688	-0.069052	-2.427557	-0.000785	0.002977	-0.003100	-0.008405	-0.219936	0.975478	-0.999597	0.028284	-0.002236	-0.027098	-0.975104	-0.220085
05966	9.519346	-0.106743	-2.425139	-0.000784	0.002977	-0.003100	-0.008393	-0.219924	0.975481	-0.999597	0.028299	-0.002221	-0.027117	-0.975106	-0.220073
05967	9.534074	-0.096991	-2.407818	0.003293	0.002918	-0.002003	-0.008403	-0.219923	0.975481	-0.999598	0.028277	-0.002236	-0.027092	-0.975107	-0.220072
05968	9.535013	-0.099314	-2.442131	-0.002057	-0.000408	0.000620	-0.008429	-0.219943	0.975476	-0.999597	0.028314	-0.002253	-0.027124	-0.975102	-0.220093
05969	9.492153	-0.091969	-2.408898	0.001345	0.005136	-0.008396	-0.008374	-0.219922	0.975481	-0.999597	0.028295	-0.002202	-0.027117	-0.975107	-0.220071
05970	9.522450	-0.074938	-2.408929	0.001200	0.001634	0.000956	-0.008403	-0.219922	0.975481	-0.999597	0.028301	-0.002231	-0.027117	-0.975107	-0.220072
05971	9.507856	-0.084382	-2.425750	-0.000784	0.002976	-0.003100	-0.008401	-0.219921	0.975481	-0.999597	0.028316	-0.002225	-0.027132	-0.975107	-0.220070
05972	9.511690	-0.055794	-2.444644	0.001819	0.002888	0.000265	-0.008424	-0.219909	0.975484	-0.999597	0.028314	-0.002249	-0.027126	-0.975109	-0.220059
05973	9.519805	-0.105522	-2.423391	-0.000202	0.003356	-0.001453	-0.008438	-0.219904	0.975485	-0.999596	0.028327	-0.002261	-0.027136	-0.975110	-0.220054
05974	9.522710	-0.074584	-2.407912	0.000618	0.001255	-0.000691	-0.008451	-0.219908	0.975484	-0.999596	0.028335	-0.002272	-0.027141	-0.975109	-0.220059
05975	9.536388	-0.100453	-2.474815	-0.002841	0.002568	-0.002479	-0.008455	-0.219911	0.975483	-0.999595	0.028372	-0.002268	-0.027178	-0.975107	-0.220061
05976	9.538388	-0.067030	-2.424861	0.003294	0.002918	-0.002002	-0.008455	-0.219899	0.975486	-0.999595	0.028351	-0.002273	-0.027156	-0.975111	-0.220050
05977	9.520057	-0.104912	-2.422429	-0.000202	0.003355	-0.001453	-0.008470	-0.219893	0.975487	-0.999595	0.028364	-0.002285	-0.027166	-0.975111	-0.220045
05978	9.520088	-0.104861	-2.422309	0.001439	-0.000846	0.000071	-0.008491	-0.219918	0.975481	-0.999595	0.028366	-0.002306	-0.027164	-0.975106	-0.220070
05979	9.508325	-0.083317	-2.423949	-0.000748	0.003852	-0.005437	-0.008465	-0.219909	0.975484	-0.999595	0.028375	-0.002278	-0.027178	-0.975108	-0.220060
05980	9.523060	-0.073433	-2.406564	-0.000202	0.003355	-0.001453	-0.008470	-0.219892	0.975487	-0.999594	0.028389	-0.002280	-0.027192	-0.975111	-0.220044
05981	9.520316	-0.104106	-2.421444	0.000416	0.004610	-0.002143	-0.008477	-0.219875	0.975491	-0.999594	0.028393	-0.002287	-0.027195	-0.975115	-0.220026
05982	9.481222	-0.068455	-2.407324	-0.001402	0.001722	-0.002409	-0.008473	-0.219875	0.975491	-0.999594	0.028417	-0.002277	-0.027220	-0.975114	-0.220026
05983	9.524194	-0.075254	-2.440175	0.000618	0.001255	-0.000691	-0.008495	-0.219890	0.975488	-0.999593	0.028423	-0.002298	-0.027221	-0.975111	-0.220042
05984	9.493104	-0.089523	-2.405239	-0.000820	0.002101	-0.000762	-0.008507	-0.219885	0.975489	-0.999593	0.028445	-0.002305	-0.027241	-0.975111	-0.220038
05985	9.508716	-0.082277	-2.422447	0.002675	0.001663	-0.001311	-0.008524	-0.219896	0.975486	-0.999593	0.028430	-0.002326	-0.027222	-0.975109	-0.220049
05986	9.524366	-0.074873	-2.439514	-0.001604	0.005077	-0.003861	-0.008504	-0.219864	0.975493	-0.999593	0.028452	-0.002301	-0.027249	-0.975116	-0.220016
05987	9.550888	-0.086308	-2.420399	0.000037	0.000875	-0.002338	-0.008510	-0.219883	0.975489	-0.999592	0.028461	-0.002305	-0.027257	-0.975111	-0.220035
05988	9.506083	-0.112410	-2.436942	0.001237	0.002509	-0.001381	-0.008516	-0.219875	0.975491	-0.999592	0.028462	-0.002311	-0.027256	-0.975113	-0.220027
