// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44113
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
08070	5.830081	-3.445649	7.369035	0.119998	0.044966	0.060915	-0.784499	-0.172153	0.595756	-0.055773	-0.937214	-0.344265	0.617617	-0.303302	0.725642
08071	5.807673	-3.425300	7.385077	0.124745	0.044397	0.061078	-0.784823	-0.172592	0.595201	-0.054525	-0.937480	-0.343740	0.617316	-0.302229	0.726346
08072	5.885113	-3.343365	7.292131	0.124005	0.047007	0.058964	-0.785133	-0.173040	0.594662	-0.053312	-0.937728	-0.343256	0.617028	-0.301205	0.727016
08073	5.853907	-3.436412	7.346012	0.115112	0.047819	0.063291	-0.785478	-0.173491	0.594075	-0.052107	-0.937958	-0.342812	0.616692	-0.300227	0.727705
08074	5.786119	-3.473229	7.370435	0.122065	0.041787	0.060582	-0.785755	-0.173970	0.593568	-0.050894	-0.938193	-0.342350	0.616441	-0.299212	0.728336
08075	5.851934	-3.312932	7.321344	0.121094	0.049145	0.060901	-0.786105	-0.174397	0.592980	-0.049671	-0.938442	-0.341846	0.616094	-0.298181	0.729052
08076	5.795362	-3.379422	7.416102	0.115933	0.045142	0.060847	-0.786401	-0.174870	0.592448	-0.048494	-0.938656	-0.341427	0.615810	-0.297229	0.729680
08077	5.783034	-3.404585	7.393970	0.118418	0.043039	0.061498	-0.786711	-0.175321	0.591902	-0.047283	-0.938893	-0.340945	0.615507	-0.296212	0.730349
08078	5.861745	-3.316282	7.354401	0.117675	0.045650	0.059372	-0.787008	-0.175780	0.591371	-0.046107	-0.939112	-0.340503	0.615218	-0.295244	0.730984
08079	5.789900	-3.401278	7.452122	0.115075	0.045411	0.058793	-0.787330	-0.176201	0.590817	-0.044938	-0.939341	-0.340027	0.614892	-0.294263	0.731654
08080	5.736652	-3.426568	7.419579	0.117970	0.044355	0.055854	-0.787615	-0.176631	0.590308	-0.043788	-0.939565	-0.339559	0.614609	-0.293291	0.732281
08081	5.783569	-3.342076	7.391718	0.120045	0.041201	0.060110	-0.787911	-0.177078	0.589780	-0.042579	-0.939803	-0.339053	0.614316	-0.292256	0.732941
08082	5.787157	-3.340398	7.420617	0.112656	0.045072	0.058236	-0.788200	-0.177530	0.589258	-0.041443	-0.940004	-0.338637	0.614023	-0.291334	0.733553
08083	5.809846	-3.379687	7.488683	0.118987	0.042709	0.061592	-0.788503	-0.177987	0.588714	-0.040229	-0.940234	-0.338145	0.613714	-0.290312	0.734217
08084	5.776795	-3.329957	7.433373	0.116481	0.041288	0.057465	-0.788767	-0.178444	0.588222	-0.039076	-0.940445	-0.337694	0.613450	-0.289347	0.734818
08085	5.793615	-3.283541	7.411027	0.116573	0.041234	0.057479	-0.789057	-0.178869	0.587703	-0.037910	-0.940672	-0.337194	0.613149	-0.288345	0.735463
08086	5.723064	-3.401452	7.503177	0.112293	0.043964	0.057262	-0.789336	-0.179317	0.587192	-0.036785	-0.940868	-0.336770	0.612859	-0.287424	0.736065
08087	5.741035	-3.397574	7.421087	0.116023	0.040228	0.056489	-0.789618	-0.179736	0.586684	-0.035630	-0.941093	-0.336267	0.612563	-0.286426	0.736700
08088	5.780301	-3.302045	7.423807	0.113304	0.041201	0.059446	-0.789879	-0.180214	0.586186	-0.034481	-0.941285	-0.335847	0.612292	-0.285491	0.737288
08089	5.743004	-3.300525	7.441847	0.111413	0.044241	0.055199	-0.790184	-0.180611	0.585652	-0.033365	-0.941496	-0.335368	0.611960	-0.284543	0.737929
08090	5.716162	-3.336180	7.476688	0.112108	0.038106	0.053893	-0.790423	-0.181046	0.585196	-0.032268	-0.941693	-0.334922	0.611711	-0.283613	0.738493
08091	5.764411	-3.244108	7.501485	0.109701	0.041318	0.056784	-0.790709	-0.181467	0.584679	-0.031151	-0.941894	-0.334463	0.611400	-0.282676	0.739111
08092	5.724813	-3.375306	7.474471	0.110937	0.043192	0.054215	-0.790977	-0.181892	0.584184	-0.030059	-0.942084	-0.334026	0.611107	-0.281767	0.739699
08093	5.711244	-3.366761	7.458025	0.112683	0.040182	0.053875	-0.791253	-0.182290	0.583685	-0.028946	-0.942296	-0.333527	0.610803	-0.280800	0.740318
08094	5.723641	-3.367923	7.509359	0.112354	0.041460	0.052805	-0.791509	-0.182707	0.583208	-0.027857	-0.942491	-0.333070	0.610522	-0.279874	0.740900
08095	5.768361	-3.225296	7.437157	0.113267	0.038755	0.054990	-0.791776	-0.183121	0.582716	-0.026732	-0.942699	-0.332571	0.610227	-0.278899	0.741511
08096	5.712555	-3.323142	7.526856	0.109063	0.040304	0.051206	-0.792022	-0.183528	0.582253	-0.025676	-0.942885	-0.332127	0.609952	-0.278002	0.742074
08097	5.689503	-3.268399	7.546681	0.111657	0.036974	0.055389	-0.792277	-0.183952	0.581773	-0.024558	-0.943086	-0.331641	0.609668	-0.277039	0.742667
08098	5.737614	-3.194248	7.463196	0.110218	0.042184	0.048678	-0.792533	-0.184330	0.581304	-0.023516	-0.943278	-0.331171	0.609376	-0.276134	0.743244
08099	5.665731	-3.319900	7.502465	0.099248	0.041577	0.055674	-0.792814	-0.184745	0.580789	-0.022472	-0.943441	-0.330778	0.609050	-0.275296	0.743821
08100	5.703310	-3.340092	7.567709	0.108661	0.041561	0.054929	-0.793066	-0.185185	0.580304	-0.021389	-0.943614	-0.330355	0.608760	-0.274405	0.744388
08101	5.709107	-3.232484	7.478521	0.110558	0.040833	0.054570	-0.793341	-0.185592	0.579798	-0.020286	-0.943809	-0.329869	0.608440	-0.273460	0.744997
08102	5.695876	-3.215260	7.515471	0.102148	0.042796	0.055155	-0.793599	-0.186032	0.579304	-0.019241	-0.943962	-0.329494	0.608137	-0.272633	0.745547
08103	5.615184	-3.328305	7.586287	0.106029	0.041322	0.054390	-0.793875	-0.186438	0.578795	-0.018167	-0.944142	-0.329039	0.607810	-0.271731	0.746143
08104	5.705930	-3.279791	7.562138	0.109003	0.041351	0.050289	-0.794122	-0.186836	0.578327	-0.017120	-0.944320	-0.328583	0.607517	-0.270836	0.746707
08105	5.688161	-3.188204	7.453073	0.106277	0.042376	0.055569	-0.794403	-0.187251	0.577807	-0.016036	-0.944496	-0.328132	0.607179	-0.269934	0.747308
08106	5.656556	-3.294702	7.611583	0.097887	0.044346	0.056133	-0.794668	-0.187698	0.577297	-0.015010	-0.944631	-0.327791	0.606858	-0.269150	0.747851
08107	5.689425	-3.241006	7.530894	0.105714	0.041375	0.054576	-0.794941	-0.188107	0.576787	-0.013937	-0.944805	-0.327337	0.606526	-0.268252	0.748443
08108	5.660529	-3.242261	7.571057	0.100456	0.044516	0.054489	-0.795206	-0.188539	0.576282	-0.012909	-0.944948	-0.326966	0.606202	-0.267444	0.748994
08109	5.652900	-3.179091	7.532870	0.099169	0.041450	0.051270	-0.795477	-0.188918	0.575783	-0.011902	-0.945109	-0.326540	0.605866	-0.266608	0.749564
08110	5.635245	-3.251511	7.585661	0.101071	0.040715	0.050915	-0.795717	-0.189326	0.575318	-0.010900	-0.945258	-0.326142	0.605571	-0.265787	0.750094
08111	5.642824	-3.342366	7.652996	0.099853	0.038815	0.051199	-0.795971	-0.189713	0.574838	-0.009890	-0.945418	-0.325709	0.605254	-0.264940	0.750649
08112	5.672596	-3.196517	7.532687	0.099442	0.038970	0.053657	-0.796199	-0.190153	0.574377	-0.008875	-0.945556	-0.325338	0.604970	-0.264131	0.751163
08113	5.653601	-3.234754	7.590402	0.098488	0.040471	0.050344	-0.796462	-0.190528	0.573888	-0.007881	-0.945712	-0.324909	0.604638	-0.263300	0.751722
08114	5.625064	-3.235714	7.630133	0.098842	0.036792	0.049148	-0.796675	-0.190931	0.573458	-0.006906	-0.945855	-0.324515	0.604369	-0.262493	0.752220
08115	5.637431	-3.246520	7.627313	0.101889	0.037966	0.048554	-0.796921	-0.191297	0.572994	-0.005906	-0.946022	-0.324049	0.604055	-0.261625	0.752775
08116	5.605233	-3.154747	7.627583	0.098684	0.041541	0.051547	-0.797161	-0.191712	0.572521	-0.004914	-0.946158	-0.323668	0.603746	-0.260829	0.753299
08117	5.636501	-3.250101	7.607303	0.094705	0.038332	0.050045	-0.797409	-0.192092	0.572049	-0.003945	-0.946301	-0.323264	0.603427	-0.260030	0.753831
08118	5.609051	-3.285148	7.642348	0.099717	0.038751	0.049065	-0.797631	-0.192491	0.571605	-0.002967	-0.946442	-0.322859	0.603139	-0.259218	0.754341
08119	5.610725	-3.225003	7.626007	0.096142	0.036573	0.048648	-0.797866	-0.192863	0.571151	-0.002001	-0.946590	-0.322435	0.602831	-0.258403	0.754866
08120	5.635523	-3.125392	7.579689	0.095210	0.038062	0.045320	-0.798083	-0.193230	0.570724	-0.001080	-0.946725	-0.322042	0.602547	-0.257632	0.755356
08121	5.570639	-3.252552	7.643362	0.094052	0.037351	0.049106	-0.798322	-0.193605	0.570263	-0.000124	-0.946864	-0.321635	0.602231	-0.256838	0.755878
08122	5.597348	-3.200969	7.695087	0.094386	0.038396	0.050229	-0.798539	-0.194018	0.569818	0.000832	-0.946986	-0.321274	0.601942	-0.256076	0.756367
08123	5.575097	-3.156881	7.659114	0.092712	0.039005	0.048229	-0.798787	-0.194381	0.569347	0.001772	-0.947121	-0.320871	0.601612	-0.255299	0.756892
08124	5.621115	-3.199906	7.640170	0.094641	0.033527	0.045576	-0.798974	-0.194763	0.568953	0.002692	-0.947251	-0.320481	0.601360	-0.254525	0.757353
08125	5.578250	-3.263410	7.625168	0.097260	0.038392	0.046207	-0.799216	-0.195110	0.568494	0.003643	-0.947400	-0.320031	0.601032	-0.253703	0.757889
08126	5.604297	-3.187775	7.627589	0.093701	0.036215	0.045782	-0.799419	-0.195488	0.568079	0.004558	-0.947525	-0.319648	0.600757	-0.252943	0.758361
08127	5.543478	-3.190506	7.678419	0.097559	0.034713	0.045063	-0.799638	-0.195834	0.567651	0.005502	-0.947675	-0.319188	0.600457	-0.252112	0.758875
08128	5.603304	-3.146695	7.664705	0.094042	0.033738	0.048140	-0.799824	-0.196241	0.567248	0.006438	-0.947795	-0.318815	0.600200	-0.251344	0.759333
08129	5.575134	-3.157777	7.650425	0.094271	0.037121	0.044552	-0.800057	-0.196577	0.566804	0.007357	-0.947936	-0.318376	0.599879	-0.250549	0.759849
08130	5.538483	-3.155510	7.666822	0.092322	0.034354	0.046167	-0.800246	-0.196964	0.566403	0.008266	-0.948054	-0.318003	0.599615	-0.249799	0.760304
08131	5.542567	-3.153289	7.694627	0.096858	0.037254	0.042916	-0.800478	-0.197286	0.565962	0.009188	-0.948202	-0.317534	0.599292	-0.248979	0.760828
08132	5.603645	-3.154930	7.623163	0.089500	0.034269	0.047940	-0.800665	-0.197691	0.565556	0.010094	-0.948308	-0.317192	0.599027	-0.248255	0.761273
08133	5.544311	-3.215396	7.718872	0.090193	0.035148	0.046640	-0.800883	-0.198054	0.565120	0.011005	-0.948431	-0.316793	0.598719	-0.247495	0.761762
08134	5.578387	-3.119384	7.693987	0.090497	0.034987	0.044254	-0.801074	-0.198422	0.564720	0.011888	-0.948544	-0.316421	0.598447	-0.246764	0.762213
08135	5.534202	-3.137854	7.736705	0.090442	0.034997	0.044286	-0.801291	-0.198764	0.564293	0.012781	-0.948671	-0.316007	0.598139	-0.246001	0.762701
08136	5.545303	-3.091953	7.688380	0.090025	0.035183	0.046738	-0.801481	-0.199156	0.563884	0.013680	-0.948777	-0.315651	0.597864	-0.245274	0.763151
08137	5.542909	-3.156124	7.685118	0.089131	0.036645	0.043384	-0.801706	-0.199486	0.563447	0.014558	-0.948900	-0.315241	0.597541	-0.244528	0.763643
08138	5.531016	-3.172362	7.716564	0.087878	0.038283	0.042446	-0.801915	-0.199831	0.563028	0.015410	-0.949008	-0.314876	0.597239	-0.243828	0.764103
08139	5.543525	-3.184106	7.713679	0.088720	0.033312	0.047086	-0.802119	-0.200205	0.562604	0.016314	-0.949121	-0.314489	0.596942	-0.243079	0.764574
08140	5.545719	-3.101782	7.646329	0.090108	0.038582	0.043230	-0.802328	-0.200557	0.562180	0.017185	-0.949231	-0.314110	0.596636	-0.242358	0.765041
08141	5.508967	-3.111231	7.765413	0.084633	0.037171	0.043149	-0.802554	-0.200885	0.561740	0.018034	-0.949341	-0.313731	0.596307	-0.241656	0.765520
08142	5.536946	-3.082095	7.709148	0.085027	0.034693	0.045487	-0.802739	-0.201268	0.561339	0.018892	-0.949432	-0.313403	0.596031	-0.240976	0.765949
08143	5.525853	-3.132847	7.736573	0.084533	0.037190	0.043207	-0.802964	-0.201598	0.560899	0.019740	-0.949540	-0.313024	0.595701	-0.240275	0.766426
08144	5.457060	-3.144110	7.710489	0.085293	0.034530	0.043128	-0.803147	-0.201959	0.560506	0.020581	-0.949636	-0.312679	0.595425	-0.239592	0.766854
08145	5.573795	-3.083894	7.704101	0.083241	0.038836	0.042288	-0.803381	-0.202277	0.560056	0.021413	-0.949741	-0.312304	0.595080	-0.238907	0.767335
08146	5.481048	-3.145353	7.811354	0.079798	0.034364	0.046571	-0.803562	-0.202673	0.559654	0.022249	-0.949815	-0.312020	0.594806	-0.238276	0.767744
08147	5.525922	-3.132906	7.747394	0.083571	0.035135	0.041153	-0.803773	-0.202989	0.559236	0.023073	-0.949922	-0.311635	0.594489	-0.237581	0.768205
08148	5.448221	-3.118513	7.804942	0.085467	0.034378	0.040827	-0.803954	-0.203330	0.558852	0.023896	-0.950020	-0.311275	0.594211	-0.236896	0.768631
08149	5.500361	-3.051003	7.718050	0.086553	0.036293	0.040606	-0.804171	-0.203639	0.558426	0.024734	-0.950133	-0.310863	0.593883	-0.236175	0.769106
08150	5.528961	-3.044901	7.711296	0.081103	0.034886	0.040505	-0.804354	-0.203977	0.558039	0.025528	-0.950220	-0.310533	0.593601	-0.235533	0.769520
08151	5.478133	-3.152001	7.773237	0.083433	0.031648	0.042500	-0.804542	-0.204316	0.557644	0.026362	-0.950320	-0.310155	0.593310	-0.234832	0.769959
08152	5.506256	-3.111699	7.769911	0.081819	0.032233	0.040458	-0.804709	-0.204660	0.557277	0.027160	-0.950408	-0.309818	0.593048	-0.234178	0.770360
08153	5.420701	-3.094795	7.804105	0.083714	0.031473	0.040135	-0.804896	-0.204977	0.556891	0.027976	-0.950512	-0.309424	0.592757	-0.233474	0.770798
08154	5.498775	-3.103200	7.778603	0.084047	0.032533	0.041248	-0.805063	-0.205329	0.556520	0.028793	-0.950602	-0.309074	0.592491	-0.232800	0.771206
08155	5.454561	-3.098435	7.771131	0.084048	0.027769	0.039009	-0.805227	-0.205645	0.556165	0.029602	-0.950708	-0.308670	0.592227	-0.232086	0.771624
08156	5.507638	-3.076419	7.783237	0.082771	0.032926	0.036805	-0.805397	-0.205953	0.555805	0.030375	-0.950803	-0.308304	0.591957	-0.231424	0.772030
08157	5.446729	-3.077623	7.832932	0.081971	0.032084	0.038168	-0.805586	-0.206252	0.555420	0.031165	-0.950905	-0.307911	0.591659	-0.230739	0.772463
08158	5.467080	-3.012837	7.756593	0.081927	0.032093	0.038194	-0.805750	-0.206576	0.555062	0.031944	-0.950993	-0.307558	0.591394	-0.230084	0.772861
08159	5.496623	-3.063791	7.795995	0.076124	0.030892	0.040496	-0.805930	-0.206900	0.554679	0.032718	-0.951075	-0.307222	0.591106	-0.229452	0.773270
08160	5.460273	-3.061387	7.811381	0.081418	0.034581	0.035915	-0.806109	-0.207198	0.554309	0.033475	-0.951166	-0.306860	0.590820	-0.228807	0.773679
08161	5.456114	-3.022779	7.818866	0.077980	0.028883	0.036698	-0.806278	-0.207491	0.553953	0.034229	-0.951259	-0.306488	0.590546	-0.228153	0.774081
08162	5.355316	-3.057725	7.853089	0.079828	0.031642	0.035132	-0.806438	-0.207788	0.553608	0.034970	-0.951346	-0.306132	0.590284	-0.227517	0.774468
08163	5.491117	-3.061604	7.782219	0.076012	0.026152	0.038335	-0.806590	-0.208104	0.553269	0.035725	-0.951430	-0.305785	0.590031	-0.226877	0.774848
08164	5.455077	-3.059266	7.797288	0.077060	0.031584	0.036854	-0.806748	-0.208418	0.552919	0.036464	-0.951507	-0.305459	0.589769	-0.226267	0.775226
08165	5.451499	-3.055334	7.801331	0.076263	0.030746	0.038215	-0.806926	-0.208723	0.552544	0.037219	-0.951590	-0.305108	0.589479	-0.225635	0.775631
08166	5.422720	-3.020625	7.842627	0.073128	0.031883	0.034069	-0.807087	-0.209010	0.552200	0.037912	-0.951663	-0.304797	0.589214	-0.225063	0.775998
08167	5.378992	-3.072351	7.881507	0.079674	0.028159	0.036505	-0.807249	-0.209305	0.551851	0.038672	-0.951756	-0.304409	0.588942	-0.224393	0.776399
08168	5.473573	-2.985621	7.755236	0.075774	0.029717	0.037199	-0.807396	-0.209627	0.551515	0.039406	-0.951827	-0.304094	0.588693	-0.223791	0.776761
08169	5.469819	-3.003585	7.809211	0.075321	0.032188	0.034881	-0.807581	-0.209898	0.551140	0.040128	-0.951912	-0.303731	0.588389	-0.223171	0.777170
08170	5.401474	-3.036983	7.832230	0.073396	0.029453	0.036495	-0.807726	-0.210215	0.550808	0.040842	-0.951978	-0.303429	0.588142	-0.222592	0.777523
08171	5.397962	-3.033243	7.836099	0.071019	0.032698	0.034506	-0.807914	-0.210482	0.550430	0.041535	-0.952054	-0.303097	0.587835	-0.222014	0.777920
08172	5.386243	-3.049232	7.867029	0.076792	0.028132	0.038297	-0.808049	-0.210819	0.550102	0.042283	-0.952123	-0.302778	0.587596	-0.221400	0.778276
08173	5.439704	-2.950379	7.781634	0.068264	0.032648	0.036215	-0.808235	-0.211103	0.549720	0.042973	-0.952188	-0.302476	0.587290	-0.220849	0.778663
08174	5.420084	-3.077096	7.883645	0.067102	0.030755	0.036490	-0.808386	-0.211417	0.549377	0.043649	-0.952238	-0.302222	0.587033	-0.220332	0.779003
08175	5.440102	-2.967234	7.862232	0.070125	0.031885	0.035925	-0.808567	-0.211700	0.549001	0.044348	-0.952306	-0.301903	0.586731	-0.219762	0.779392
08176	5.388262	-2.961503	7.830813	0.063614	0.028588	0.036028	-0.808704	-0.212016	0.548678	0.045000	-0.952349	-0.301673	0.586492	-0.219274	0.779709
08177	5.352486	-3.049798	7.889779	0.070450	0.031678	0.033542	-0.808884	-0.212277	0.548311	0.045681	-0.952422	-0.301338	0.586191	-0.218701	0.780097
08178	5.430679	-2.969679	7.820216	0.071581	0.030068	0.034574	-0.809030	-0.212576	0.547980	0.046367	-0.952484	-0.301037	0.585935	-0.218140	0.780445
08179	5.427119	-3.022167	7.871200	0.064648	0.030512	0.035827	-0.809202	-0.212862	0.547615	0.047033	-0.952539	-0.300760	0.585645	-0.217620	0.780808
08180	5.398861	-2.966159	7.861575	0.065745	0.032418	0.035590	-0.809360	-0.213165	0.547262	0.047693	-0.952586	-0.300509	0.585373	-0.217120	0.781152
08181	5.362875	-2.998698	7.873398	0.061501	0.032922	0.035174	-0.809546	-0.213441	0.546881	0.048334	-0.952634	-0.300252	0.585064	-0.216635	0.781518
08182	5.351324	-3.049646	7.901308	0.062662	0.030025	0.032701	-0.809691	-0.213722	0.546556	0.048953	-0.952679	-0.300010	0.584811	-0.216159	0.781838
08183	5.363833	-2.994010	7.903580	0.067604	0.030370	0.031816	-0.809862	-0.213972	0.546204	0.049602	-0.952748	-0.299686	0.584519	-0.215611	0.782208
08184	5.410386	-2.984474	7.839145	0.068734	0.028761	0.032852	-0.809999	-0.214258	0.545889	0.050258	-0.952804	-0.299396	0.584273	-0.215075	0.782539
08185	5.373866	-3.003652	7.903777	0.061848	0.025697	0.035363	-0.810141	-0.214551	0.545563	0.050902	-0.952852	-0.299136	0.584021	-0.214572	0.782865
08186	5.362714	-2.964219	7.886742	0.064501	0.027978	0.028939	-0.810275	-0.214802	0.545266	0.051501	-0.952907	-0.298857	0.583783	-0.214075	0.783179
08187	5.367151	-2.962782	7.913278	0.059046	0.032686	0.034503	-0.810457	-0.215073	0.544888	0.052121	-0.952949	-0.298615	0.583475	-0.213614	0.783534
08188	5.331959	-2.974010	7.874727	0.062891	0.029834	0.030376	-0.810601	-0.215334	0.544571	0.052722	-0.952998	-0.298356	0.583221	-0.213136	0.783853
08189	5.335743	-2.993631	7.951551	0.062102	0.029007	0.031732	-0.810762	-0.215587	0.544231	0.053338	-0.953051	-0.298074	0.582941	-0.212639	0.784197
08190	5.366378	-3.002489	7.891046	0.063268	0.026101	0.029264	-0.810884	-0.215845	0.543947	0.053932	-0.953102	-0.297805	0.582717	-0.212149	0.784496
08191	5.370791	-2.966440	7.920093	0.062049	0.029021	0.031762	-0.811045	-0.216099	0.543606	0.054547	-0.953155	-0.297523	0.582436	-0.211652	0.784839
08192	5.360053	-2.995989	7.897813	0.060505	0.029575	0.029672	-0.811186	-0.216354	0.543294	0.055128	-0.953198	-0.297278	0.582184	-0.211197	0.785148
08193	5.348459	-2.977647	7.930804	0.060978	0.021021	0.026321	-0.811303	-0.216573	0.543032	0.055693	-0.953260	-0.296975	0.581968	-0.210693	0.785444
08194	5.338295	-3.006912	7.908278	0.063566	0.025888	0.026904	-0.811423	-0.216810	0.542757	0.056269	-0.953315	-0.296690	0.581744	-0.210201	0.785742
08195	5.310104	-2.971670	7.948053	0.062738	0.026368	0.031765	-0.811568	-0.217070	0.542438	0.056888	-0.953368	-0.296402	0.581482	-0.209692	0.786071
08196	5.381370	-2.946761	7.902289	0.068498	0.022717	0.027336	-0.811669	-0.217318	0.542186	0.057496	-0.953431	-0.296080	0.581281	-0.209146	0.786366
08197	5.379364	-2.887713	7.857555	0.062726	0.025076	0.028289	-0.811807	-0.217548	0.541887	0.058086	-0.953491	-0.295773	0.581029	-0.208635	0.786687
08198	5.309462	-2.962594	7.980713	0.058900	0.023141	0.030213	-0.811910	-0.217823	0.541624	0.058661	-0.953527	-0.295542	0.580829	-0.208181	0.786956
08199	5.332705	-2.936064	7.899322	0.059640	0.023974	0.028887	-0.812040	-0.218062	0.541331	0.059239	-0.953578	-0.295262	0.580587	-0.207697	0.787261
08200	5.296595	-3.023144	7.958946	0.065733	0.024893	0.024260	-0.812156	-0.218276	0.541072	0.059805	-0.953641	-0.294944	0.580368	-0.207182	0.787559
08201	5.310193	-2.967472	7.960165	0.059259	0.019410	0.029121	-0.812259	-0.218527	0.540815	0.060382	-0.953690	-0.294669	0.580163	-0.206692	0.787838
08202	5.341274	-2.907967	7.904189	0.064158	0.023249	0.026970	-0.812363	-0.218771	0.540561	0.060961	-0.953743	-0.294377	0.579957	-0.206188	0.788122
08203	5.371573	-2.903583	7.896349	0.061888	0.019463	0.027501	-0.812467	-0.219007	0.540309	0.061539	-0.953800	-0.294072	0.579750	-0.205674	0.788409
08204	5.327658	-2.954784	7.935167	0.058375	0.025618	0.027920	-0.812584	-0.219255	0.540033	0.062093	-0.953838	-0.293831	0.579528	-0.205230	0.788688
08205	5.333632	-2.932371	7.910812	0.059547	0.022696	0.025462	-0.812707	-0.219465	0.539761	0.062641	-0.953894	-0.293533	0.579295	-0.204745	0.788984
08206	5.289599	-2.949118	7.951902	0.055347	0.023203	0.025005	-0.812811	-0.219691	0.539513	0.063152	-0.953932	-0.293300	0.579094	-0.204326	0.789241
08207	5.287195	-2.980391	7.952486	0.058383	0.020810	0.025747	-0.812923	-0.219908	0.539255	0.063696	-0.953985	-0.293012	0.578877	-0.203848	0.789524
08208	5.326156	-2.922857	7.919366	0.056452	0.021602	0.026064	-0.813017	-0.220147	0.539017	0.064223	-0.954022	-0.292775	0.578687	-0.203414	0.789774
08209	5.348710	-2.848475	7.892725	0.059106	0.021643	0.024432	-0.813134	-0.220350	0.538757	0.064759	-0.954078	-0.292475	0.578463	-0.202932	0.790063
08210	5.345139	-2.934905	7.941752	0.051806	0.025870	0.026738	-0.813252	-0.220587	0.538482	0.065264	-0.954104	-0.292278	0.578241	-0.202552	0.790323
08211	5.268018	-2.918263	7.995706	0.049575	0.024266	0.022466	-0.813385	-0.220766	0.538207	0.065730	-0.954144	-0.292042	0.578000	-0.202166	0.790597
08212	5.290912	-2.947625	7.962257	0.053042	0.018116	0.022089	-0.813460	-0.220975	0.538008	0.066204	-0.954182	-0.291810	0.577840	-0.201758	0.790819
08213	5.248142	-2.909520	7.954606	0.052183	0.022129	0.025645	-0.813579	-0.221190	0.537741	0.066710	-0.954220	-0.291571	0.577615	-0.201343	0.791089
08214	5.310068	-2.925892	7.986380	0.047996	0.022636	0.025176	-0.813678	-0.221419	0.537497	0.067180	-0.954241	-0.291395	0.577421	-0.200992	0.791320
08215	5.349070	-2.869194	7.952941	0.050242	0.022925	0.025967	-0.813800	-0.221635	0.537222	0.067678	-0.954274	-0.291172	0.577191	-0.200598	0.791588
08216	5.313796	-2.867445	7.966190	0.046078	0.019929	0.026796	-0.813882	-0.221885	0.536995	0.068150	-0.954287	-0.291020	0.577020	-0.200260	0.791798
08217	5.302530	-2.952985	7.992012	0.045313	0.024791	0.022037	-0.814017	-0.222060	0.536717	0.068587	-0.954318	-0.290815	0.576777	-0.199917	0.792062
08218	5.258440	-2.900832	8.036984	0.054061	0.020029	0.021897	-0.814103	-0.222264	0.536503	0.069065	-0.954357	-0.290573	0.576599	-0.199503	0.792295
08219	5.282514	-2.944473	7.951025	0.047954	0.024829	0.020414	-0.814239	-0.222424	0.536230	0.069504	-0.954397	-0.290338	0.576354	-0.199135	0.792566
08220	5.254835	-2.943889	7.987453	0.046427	0.019692	0.024411	-0.814321	-0.222652	0.536011	0.069958	-0.954415	-0.290170	0.576184	-0.198793	0.792776
08221	5.318154	-2.871041	7.972646	0.052459	0.021905	0.023307	-0.814438	-0.222846	0.535753	0.070446	-0.954456	-0.289915	0.575959	-0.198376	0.793044
08222	5.309540	-2.846738	7.901330	0.045671	0.021051	0.020961	-0.814529	-0.223039	0.535533	0.070868	-0.954480	-0.289734	0.575778	-0.198044	0.793258
08223	5.262967	-2.904152	8.043314	0.044891	0.020236	0.022311	-0.814637	-0.223227	0.535291	0.071304	-0.954508	-0.289533	0.575572	-0.197696	0.793495
08224	5.279792	-2.878296	7.937923	0.046015	0.018632	0.023366	-0.814712	-0.223447	0.535084	0.071747	-0.954527	-0.289362	0.575410	-0.197356	0.793697
08225	5.259856	-2.913482	7.995331	0.045279	0.019983	0.019904	-0.814820	-0.223613	0.534851	0.072166	-0.954561	-0.289146	0.575205	-0.197003	0.793933
08226	5.282824	-2.943404	7.962040	0.048638	0.022167	0.020439	-0.814918	-0.223799	0.534625	0.072601	-0.954591	-0.288937	0.575012	-0.196646	0.794161
08227	5.280659	-2.906240	7.966422	0.046387	0.018383	0.020969	-0.815015	-0.223978	0.534401	0.073034	-0.954625	-0.288718	0.574819	-0.196280	0.794391
08228	5.244303	-2.889748	8.032117	0.046356	0.021887	0.019667	-0.815111	-0.224157	0.534179	0.073449	-0.954652	-0.288523	0.574629	-0.195944	0.794611
08229	5.285175	-2.847844	7.945583	0.044808	0.020259	0.022359	-0.815218	-0.224347	0.533937	0.073885	-0.954678	-0.288324	0.574422	-0.195597	0.794846
08230	5.256202	-2.867275	8.032505	0.043310	0.020791	0.020236	-0.815307	-0.224534	0.533722	0.074287	-0.954698	-0.288156	0.574243	-0.195288	0.795052
08231	5.238913	-2.862331	7.988452	0.043297	0.020794	0.020243	-0.815418	-0.224702	0.533481	0.074696	-0.954726	-0.287958	0.574033	-0.194957	0.795285
