// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44109
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
08202	9.576829	-0.104464	-2.166859	0.034876	0.000936	-0.009496	0.076775	0.210978	0.974471	0.944911	-0.327307	-0.003583	0.318196	0.921064	-0.224485
08203	9.567141	-0.069177	-2.214127	0.031496	0.003467	-0.011884	0.076679	0.210997	0.974475	0.945019	-0.326995	-0.003559	0.317897	0.921170	-0.224470
08204	9.566356	-0.092879	-2.218667	0.033001	0.002975	-0.007356	0.076628	0.211002	0.974477	0.945129	-0.326678	-0.003585	0.317584	0.921282	-0.224457
08205	9.545475	-0.018986	-2.209973	0.031014	0.002085	-0.008801	0.076565	0.211024	0.974478	0.945233	-0.326376	-0.003590	0.317289	0.921384	-0.224456
08206	9.580524	-0.007909	-2.146326	0.029290	0.002374	-0.011190	0.076479	0.211047	0.974479	0.945334	-0.326085	-0.003571	0.317010	0.921481	-0.224449
08207	9.578875	-0.055315	-2.155744	0.027372	0.003436	-0.010247	0.076398	0.211061	0.974483	0.945427	-0.325814	-0.003553	0.316750	0.921574	-0.224434
08208	9.585400	-0.050548	-2.178580	0.029069	0.002173	-0.009051	0.076334	0.211079	0.974484	0.945525	-0.325529	-0.003554	0.316473	0.921670	-0.224429
08209	9.590209	-0.093700	-2.211149	0.035174	0.002120	-0.010432	0.076255	0.211105	0.974484	0.945644	-0.325186	-0.003553	0.316138	0.921786	-0.224427
08210	9.549633	-0.084804	-2.246531	0.028744	-0.000957	-0.010493	0.076187	0.211157	0.974479	0.945741	-0.324901	-0.003539	0.315862	0.921874	-0.224453
08211	9.563691	0.000341	-2.174575	0.023770	0.005762	-0.010500	0.076096	0.211150	0.974487	0.945823	-0.324662	-0.003511	0.315638	0.921960	-0.224416
08212	9.586461	-0.025325	-2.172838	0.031043	0.002091	-0.008795	0.076035	0.211167	0.974488	0.945927	-0.324360	-0.003519	0.315342	0.922062	-0.224412
08213	9.579223	-0.053389	-2.154248	0.027394	0.003438	-0.010244	0.075953	0.211181	0.974491	0.946020	-0.324088	-0.003501	0.315082	0.922155	-0.224397
08214	9.572830	-0.057455	-2.130834	0.027134	0.002261	-0.009298	0.075887	0.211199	0.974493	0.946112	-0.323821	-0.003496	0.314823	0.922245	-0.224391
08215	9.571873	-0.133157	-2.248366	0.027435	0.004416	-0.009049	0.075814	0.211200	0.974498	0.946204	-0.323551	-0.003490	0.314563	0.922339	-0.224368
08216	9.568820	-0.041704	-2.205793	0.030795	0.000916	-0.007847	0.075765	0.211225	0.974497	0.946306	-0.323253	-0.003507	0.314269	0.922438	-0.224375
08217	9.568032	-0.065282	-2.210394	0.023456	0.002629	-0.011940	0.075670	0.211252	0.974498	0.946388	-0.323014	-0.003464	0.314045	0.922515	-0.224368
08218	9.563275	-0.021504	-2.177528	0.026653	0.000886	-0.006213	0.075637	0.211272	0.974496	0.946475	-0.322758	-0.003487	0.313790	0.922600	-0.224376
08219	9.573129	-0.056003	-2.129528	0.023794	0.005762	-0.010499	0.075546	0.211265	0.974505	0.946557	-0.322519	-0.003460	0.313565	0.922686	-0.224339
08220	9.578854	-0.075247	-2.157034	0.026924	0.002064	-0.007156	0.075500	0.211277	0.974506	0.946646	-0.322258	-0.003474	0.313308	0.922774	-0.224335
08221	9.567464	-0.088226	-2.214073	0.026893	0.001086	-0.008348	0.075444	0.211306	0.974504	0.946735	-0.321994	-0.003474	0.313051	0.922859	-0.224344
08222	9.568330	-0.064047	-2.209138	0.027161	0.002263	-0.009293	0.075377	0.211324	0.974505	0.946826	-0.321727	-0.003469	0.312791	0.922949	-0.224338
08223	9.574846	-0.059460	-2.232046	0.024973	0.002149	-0.007408	0.075326	0.211340	0.974506	0.946909	-0.321483	-0.003473	0.312553	0.923030	-0.224336
08224	9.562804	-0.044048	-2.180758	0.025240	0.003326	-0.008353	0.075265	0.211345	0.974509	0.946993	-0.321235	-0.003473	0.312313	0.923115	-0.224320
08225	9.579936	-0.050188	-2.151154	0.023018	0.002232	-0.007660	0.075212	0.211361	0.974510	0.947070	-0.321009	-0.003471	0.312093	0.923190	-0.224318
08226	9.562937	-0.043402	-2.180189	0.021555	0.003689	-0.010997	0.075125	0.211371	0.974515	0.947144	-0.320789	-0.003436	0.311887	0.923264	-0.224298
08227	9.585710	-0.069063	-2.178488	0.026681	0.000892	-0.006206	0.075090	0.211395	0.974512	0.947231	-0.320532	-0.003456	0.311632	0.923348	-0.224308
08228	9.568694	-0.062577	-2.207602	0.025251	0.003327	-0.008351	0.075028	0.211399	0.974516	0.947315	-0.320284	-0.003456	0.311391	0.923433	-0.224292
08229	9.569553	-0.038478	-2.202671	0.024726	0.000975	-0.006458	0.074991	0.211423	0.974514	0.947396	-0.320045	-0.003469	0.311154	0.923511	-0.224302
08230	9.576043	-0.033943	-2.225697	0.022998	0.001254	-0.008849	0.074931	0.211449	0.974513	0.947473	-0.319816	-0.003459	0.310933	0.923584	-0.224306
08231	9.568821	-0.061899	-2.207074	0.021072	0.002316	-0.007911	0.074875	0.211465	0.974513	0.947544	-0.319607	-0.003450	0.310732	0.923652	-0.224303
08232	9.579492	-0.072239	-2.154302	0.023300	0.003410	-0.008604	0.074812	0.211469	0.974517	0.947622	-0.319376	-0.003442	0.310510	0.923731	-0.224286
08233	9.586044	-0.067693	-2.177059	0.019180	0.004358	-0.005781	0.074770	0.211460	0.974523	0.947685	-0.319189	-0.003450	0.310328	0.923798	-0.224263
08234	9.586111	-0.067418	-2.176773	0.027164	0.001287	-0.010477	0.074695	0.211490	0.974522	0.947776	-0.318919	-0.003433	0.310067	0.923885	-0.224267
08235	9.533433	-0.043692	-2.161135	0.020649	0.002907	-0.002442	0.074689	0.211483	0.974524	0.947841	-0.318726	-0.003477	0.309870	0.923953	-0.224258
08236	9.569170	-0.060945	-2.205583	0.021348	0.003492	-0.008856	0.074622	0.211488	0.974528	0.947912	-0.318512	-0.003462	0.309667	0.924025	-0.224240
08237	9.563565	-0.040989	-2.177481	0.016927	0.002285	-0.006278	0.074582	0.211499	0.974528	0.947969	-0.318345	-0.003460	0.309504	0.924080	-0.224237
08238	9.586357	-0.066693	-2.175715	0.023050	0.002236	-0.007654	0.074531	0.211511	0.974530	0.948045	-0.318118	-0.003461	0.309284	0.924156	-0.224232
08239	9.568558	-0.084178	-2.209499	0.018894	0.002204	-0.006023	0.074493	0.211523	0.974530	0.948107	-0.317933	-0.003466	0.309103	0.924217	-0.224230
08240	9.586451	-0.066270	-2.175311	0.018863	0.001223	-0.007213	0.074450	0.211543	0.974529	0.948169	-0.317746	-0.003462	0.308921	0.924276	-0.224234
08241	9.587280	-0.041991	-2.170477	0.019130	0.002399	-0.008161	0.074391	0.211559	0.974530	0.948234	-0.317555	-0.003446	0.308738	0.924339	-0.224231
08242	9.575944	-0.055032	-2.227442	0.021063	0.001337	-0.009096	0.074329	0.211584	0.974529	0.948304	-0.317344	-0.003429	0.308535	0.924405	-0.224234
08243	9.586618	-0.065371	-2.174603	0.021193	0.005262	-0.004336	0.074298	0.211561	0.974537	0.948372	-0.317141	-0.003455	0.308334	0.924480	-0.224202
08244	9.586683	-0.065163	-2.174323	0.016875	0.000323	-0.008656	0.074243	0.211595	0.974534	0.948430	-0.316969	-0.003433	0.308171	0.924531	-0.224215
08245	9.593157	-0.060603	-2.197449	0.020571	-0.000031	-0.006008	0.074213	0.211626	0.974529	0.948497	-0.316769	-0.003442	0.307972	0.924593	-0.224235
08246	9.593974	-0.036424	-2.192648	0.017206	0.003461	-0.007224	0.074162	0.211626	0.974533	0.948554	-0.316597	-0.003434	0.307808	0.924652	-0.224218
08247	9.594053	-0.036108	-2.192310	0.017208	0.003461	-0.007224	0.074109	0.211629	0.974536	0.948611	-0.316425	-0.003423	0.307643	0.924710	-0.224204
08248	9.576236	-0.053592	-2.226222	0.018315	-0.002106	-0.006502	0.074082	0.211678	0.974528	0.948672	-0.316245	-0.003425	0.307464	0.924760	-0.224241
08249	9.569007	-0.081519	-2.207655	0.019144	0.002400	-0.008159	0.074024	0.211694	0.974529	0.948735	-0.316053	-0.003409	0.307281	0.924822	-0.224237
08250	9.570610	-0.033391	-2.198157	0.018943	0.003189	-0.004831	0.073996	0.211688	0.974532	0.948796	-0.315870	-0.003429	0.307100	0.924886	-0.224222
08251	9.570661	-0.033231	-2.197940	0.018882	0.001225	-0.007209	0.073951	0.211712	0.974530	0.948859	-0.315683	-0.003422	0.306918	0.924945	-0.224230
08252	9.604816	-0.045251	-2.139063	0.014954	0.001385	-0.007718	0.073901	0.211732	0.974530	0.948909	-0.315531	-0.003405	0.306773	0.924992	-0.224233
08253	9.576429	-0.052209	-2.225425	0.014955	0.001385	-0.007718	0.073850	0.211756	0.974528	0.948960	-0.315378	-0.003384	0.306629	0.925038	-0.224239
08254	9.569220	-0.080111	-2.206780	0.018621	0.000052	-0.006259	0.073819	0.211784	0.974525	0.949021	-0.315195	-0.003389	0.306448	0.925094	-0.224255
08255	9.587086	-0.062057	-2.172634	0.017219	0.003462	-0.007223	0.073766	0.211787	0.974528	0.949078	-0.315023	-0.003378	0.306284	0.925152	-0.224241
08256	9.577305	-0.027407	-2.220352	0.012759	0.001273	-0.005834	0.073735	0.211803	0.974527	0.949120	-0.314896	-0.003374	0.306160	0.925192	-0.224245
08257	9.587963	-0.037579	-2.167538	0.019218	0.004366	-0.005779	0.073693	0.211793	0.974532	0.949182	-0.314708	-0.003382	0.305977	0.925258	-0.224222
08258	9.593010	-0.081072	-2.199467	0.017223	0.003463	-0.007223	0.073643	0.211792	0.974536	0.949240	-0.314536	-0.003374	0.305812	0.925317	-0.224205
08259	9.588128	-0.037031	-2.166816	0.011093	0.003509	-0.005850	0.073603	0.211791	0.974540	0.949277	-0.314423	-0.003363	0.305706	0.925355	-0.224190
08260	9.593172	-0.080507	-2.198782	0.015026	0.003351	-0.005339	0.073570	0.211785	0.974543	0.949326	-0.314276	-0.003369	0.305562	0.925407	-0.224174
08261	9.563240	-0.082556	-2.181557	0.014996	0.002368	-0.006527	0.073527	0.211796	0.974544	0.949375	-0.314126	-0.003360	0.305418	0.925455	-0.224171
08262	9.576986	-0.049875	-2.223081	0.014997	0.002368	-0.006527	0.073486	0.211804	0.974546	0.949425	-0.313976	-0.003354	0.305273	0.925505	-0.224164
08263	9.571318	-0.029779	-2.195123	0.013032	0.002447	-0.006782	0.073441	0.211815	0.974547	0.949469	-0.313843	-0.003338	0.305148	0.925547	-0.224160
08264	9.571385	-0.029441	-2.194835	0.017231	0.003464	-0.007221	0.073390	0.211814	0.974551	0.949526	-0.313671	-0.003330	0.304983	0.925605	-0.224143
08265	9.586275	-0.107334	-2.178829	0.012564	0.002067	-0.002506	0.073386	0.211815	0.974551	0.949565	-0.313552	-0.003355	0.304861	0.925645	-0.224143
08266	9.581358	-0.063235	-2.146270	0.011569	0.003889	-0.010125	0.073306	0.211820	0.974556	0.949607	-0.313426	-0.003307	0.304750	0.925687	-0.224122
08267	9.594333	-0.054568	-2.192469	0.013971	-0.001341	-0.001537	0.073322	0.211849	0.974548	0.949650	-0.313296	-0.003344	0.304613	0.925724	-0.224154
08268	9.601581	-0.026348	-2.210931	0.015299	0.004526	-0.006288	0.073277	0.211836	0.974554	0.949700	-0.313143	-0.003341	0.304467	0.925779	-0.224127
08269	9.546631	-0.074353	-2.209068	0.012742	0.000290	-0.007019	0.073236	0.211868	0.974550	0.949743	-0.313013	-0.003322	0.304343	0.925816	-0.224144
08270	9.564432	-0.056204	-2.175111	0.014474	0.000023	-0.004625	0.073220	0.211891	0.974547	0.949789	-0.312872	-0.003334	0.304202	0.925858	-0.224160
08271	9.610782	-0.083833	-2.167065	0.012804	0.002258	-0.004643	0.073196	0.211897	0.974547	0.949831	-0.312746	-0.003339	0.304078	0.925899	-0.224158
08272	9.565270	-0.031827	-2.170130	0.013336	0.004604	-0.006544	0.073148	0.211883	0.974554	0.949875	-0.312611	-0.003329	0.303951	0.925948	-0.224130
08273	9.571087	-0.051413	-2.197494	0.008636	0.002224	-0.003016	0.073139	0.211885	0.974554	0.949903	-0.312527	-0.003340	0.303867	0.925976	-0.224128
08274	9.564654	-0.055398	-2.174153	0.012776	0.001274	-0.005830	0.073108	0.211900	0.974553	0.949945	-0.312399	-0.003336	0.303743	0.926016	-0.224132
08275	9.571154	-0.051147	-2.197210	0.012306	0.000896	-0.001554	0.073117	0.211909	0.974550	0.949983	-0.312285	-0.003369	0.303623	0.926052	-0.224143
08276	9.594004	-0.076921	-2.195276	0.011106	0.003509	-0.005849	0.073079	0.211904	0.974554	0.950020	-0.312172	-0.003361	0.303516	0.926092	-0.224126
08277	9.570544	-0.074725	-2.201221	0.008873	0.002413	-0.005154	0.073049	0.211910	0.974555	0.950049	-0.312081	-0.003352	0.303430	0.926121	-0.224122
08278	9.589117	-0.032603	-2.162507	0.010871	0.003320	-0.003711	0.073032	0.211900	0.974559	0.950084	-0.311975	-0.003364	0.303326	0.926159	-0.224106
08279	9.548610	-0.024518	-2.197826	0.008904	0.003398	-0.003967	0.073010	0.211893	0.974562	0.950113	-0.311887	-0.003367	0.303240	0.926190	-0.224093
08280	9.570765	-0.074184	-2.200278	0.008905	0.003398	-0.003967	0.072990	0.211883	0.974566	0.950142	-0.311799	-0.003372	0.303154	0.926222	-0.224077
08281	9.602281	-0.023800	-2.207919	0.008639	0.002225	-0.003016	0.072981	0.211884	0.974566	0.950170	-0.311715	-0.003383	0.303070	0.926250	-0.224075
08282	9.557941	-0.082149	-2.153382	0.011110	0.003509	-0.005848	0.072943	0.211879	0.974570	0.950207	-0.311602	-0.003375	0.302963	0.926289	-0.224058
08283	9.571672	-0.049622	-2.194988	0.010578	0.001163	-0.003946	0.072929	0.211893	0.974568	0.950241	-0.311498	-0.003382	0.302860	0.926321	-0.224066
08284	9.565211	-0.053570	-2.171748	0.004409	0.000222	-0.003764	0.072921	0.211911	0.974565	0.950256	-0.311452	-0.003379	0.302814	0.926332	-0.224081
08285	9.582304	-0.059338	-2.142156	0.006938	0.003475	-0.004223	0.072896	0.211905	0.974568	0.950279	-0.311381	-0.003375	0.302747	0.926357	-0.224067
08286	9.595302	-0.050776	-2.188316	0.004409	0.000222	-0.003764	0.072888	0.211923	0.974564	0.950294	-0.311335	-0.003372	0.302702	0.926369	-0.224082
08287	9.624631	-0.072327	-2.209568	0.006702	0.003287	-0.002085	0.072885	0.211912	0.974567	0.950315	-0.311271	-0.003388	0.302637	0.926393	-0.224070
08288	9.565398	-0.052782	-2.170947	0.006673	0.002302	-0.003271	0.072875	0.211909	0.974568	0.950337	-0.311205	-0.003395	0.302571	0.926416	-0.224064
08289	9.571909	-0.048319	-2.193984	0.004646	0.000410	-0.005901	0.072844	0.211936	0.974565	0.950354	-0.311152	-0.003369	0.302524	0.926427	-0.224080
08290	9.571233	-0.072182	-2.198308	0.008434	0.003023	0.000310	0.072866	0.211916	0.974568	0.950379	-0.311077	-0.003415	0.302442	0.926457	-0.224068
08291	9.582564	-0.058319	-2.141019	0.006645	0.001318	-0.004458	0.072846	0.211930	0.974566	0.950401	-0.311009	-0.003408	0.302376	0.926477	-0.224075
08292	9.577094	-0.091702	-2.225570	0.002737	0.002456	-0.003784	0.072831	0.211928	0.974568	0.950411	-0.310978	-0.003401	0.302348	0.926488	-0.224068
08293	9.589828	-0.029676	-2.159395	0.008347	0.000069	-0.003250	0.072826	0.211950	0.974563	0.950438	-0.310896	-0.003409	0.302265	0.926510	-0.224087
08294	9.564916	-0.075660	-2.174446	0.004735	0.003364	-0.002341	0.072822	0.211935	0.974567	0.950453	-0.310850	-0.003421	0.302219	0.926529	-0.224071
08295	9.571451	-0.071319	-2.197389	0.006646	0.001318	-0.004458	0.072802	0.211949	0.974565	0.950475	-0.310781	-0.003414	0.302153	0.926549	-0.224078
08296	9.572176	-0.047192	-2.192841	0.006143	-0.000042	-0.001368	0.072818	0.211963	0.974561	0.950494	-0.310724	-0.003438	0.302091	0.926565	-0.224095
08297	9.577952	-0.066879	-2.220480	0.002443	0.000298	-0.004019	0.072805	0.211985	0.974557	0.950503	-0.310696	-0.003426	0.302064	0.926569	-0.224113
08298	9.572226	-0.046637	-2.192635	0.007178	0.003663	-0.006361	0.072762	0.211980	0.974562	0.950529	-0.310618	-0.003404	0.301995	0.926596	-0.224094
08299	9.589329	-0.052264	-2.162972	0.000503	0.001360	-0.003089	0.072755	0.211989	0.974560	0.950532	-0.310610	-0.003396	0.301988	0.926597	-0.224101
08300	9.572335	-0.046100	-2.192169	0.006705	0.003288	-0.002085	0.072753	0.211974	0.974563	0.950552	-0.310546	-0.003415	0.301922	0.926622	-0.224086
08301	9.572387	-0.045965	-2.191948	0.002472	0.001283	-0.002833	0.072749	0.211983	0.974562	0.950561	-0.310519	-0.003414	0.301896	0.926629	-0.224093
08302	9.595250	-0.071652	-2.190003	0.002501	0.002268	-0.001646	0.072755	0.211976	0.974563	0.950569	-0.310495	-0.003428	0.301870	0.926638	-0.224088
08303	9.596008	-0.047425	-2.185295	0.000770	0.002532	-0.004041	0.072735	0.211978	0.974564	0.950573	-0.310482	-0.003411	0.301861	0.926642	-0.224083
08304	9.571810	-0.069242	-2.195889	0.004412	0.000222	-0.003762	0.072727	0.211996	0.974561	0.950588	-0.310436	-0.003409	0.301816	0.926654	-0.224098
08305	9.548360	-0.067234	-2.201813	0.003091	0.006584	-0.001177	0.072722	0.211952	0.974571	0.950598	-0.310407	-0.003425	0.301788	0.926674	-0.224054
08306	9.571975	-0.068924	-2.195179	0.000504	0.001359	-0.003090	0.072717	0.211958	0.974570	0.950600	-0.310398	-0.003421	0.301780	0.926675	-0.224058
08307	9.572007	-0.068639	-2.195049	0.000504	0.001359	-0.003090	0.072710	0.211967	0.974568	0.950603	-0.310390	-0.003413	0.301773	0.926676	-0.224065
08308	9.596285	-0.046364	-2.184098	0.002530	0.003254	-0.000460	0.072724	0.211947	0.974572	0.950610	-0.310368	-0.003438	0.301747	0.926688	-0.224050
08309	9.572135	-0.068380	-2.194502	0.000799	0.003517	-0.002855	0.072713	0.211936	0.974575	0.950614	-0.310357	-0.003433	0.301738	0.926694	-0.224036
08310	9.572923	-0.044157	-2.189641	-0.001141	0.004578	-0.001925	0.072709	0.211908	0.974581	0.950611	-0.310366	-0.003436	0.301749	0.926697	-0.224009
08311	9.572976	-0.043953	-2.189413	0.000238	0.000187	-0.002138	0.072714	0.211926	0.974577	0.950612	-0.310362	-0.003437	0.301743	0.926695	-0.224027
08312	9.589346	-0.073742	-2.164338	0.000533	0.002345	-0.001903	0.072718	0.211919	0.974578	0.950614	-0.310355	-0.003444	0.301736	0.926698	-0.224021
08313	9.573058	-0.043564	-2.189063	-0.001436	0.002421	-0.002160	0.072716	0.211916	0.974579	0.950611	-0.310367	-0.003441	0.301748	0.926695	-0.224018
08314	9.578918	-0.063140	-2.216421	-0.001169	0.003593	-0.003112	0.072704	0.211901	0.974583	0.950609	-0.310373	-0.003432	0.301757	0.926696	-0.224000
08315	9.566690	-0.047178	-2.165375	-0.001702	0.001248	-0.001209	0.072715	0.211906	0.974581	0.950603	-0.310389	-0.003437	0.301771	0.926690	-0.224008
08316	9.573186	-0.042777	-2.188521	-0.001759	-0.000722	-0.003581	0.072712	0.211932	0.974576	0.950600	-0.310400	-0.003423	0.301783	0.926680	-0.224033
08317	9.596037	-0.068306	-2.186657	-0.001436	0.002421	-0.002160	0.072710	0.211929	0.974576	0.950596	-0.310412	-0.003420	0.301795	0.926677	-0.224029
08318	9.573280	-0.042344	-2.188114	-0.001379	0.004391	0.000213	0.072727	0.211897	0.974582	0.950591	-0.310428	-0.003443	0.301808	0.926679	-0.224004
08319	9.596198	-0.068115	-2.185958	-0.001407	0.003406	-0.000974	0.072734	0.211881	0.974585	0.950586	-0.310441	-0.003451	0.301820	0.926678	-0.223991
08320	9.579205	-0.061935	-2.215213	-0.001731	0.000263	-0.002395	0.072739	0.211895	0.974582	0.950582	-0.310455	-0.003448	0.301833	0.926671	-0.224005
08321	9.567612	-0.022060	-2.159905	-0.001969	0.000076	-0.000257	0.072763	0.211907	0.974577	0.950575	-0.310475	-0.003463	0.301848	0.926661	-0.224025
08322	9.572762	-0.065642	-2.191848	0.001038	0.003705	-0.004992	0.072732	0.211897	0.974582	0.950581	-0.310457	-0.003441	0.301837	0.926669	-0.224006
08323	9.573509	-0.041350	-2.187134	0.004442	0.001208	-0.002575	0.072731	0.211907	0.974580	0.950596	-0.310413	-0.003446	0.301792	0.926682	-0.224014
08324	9.572860	-0.065113	-2.191433	-0.003404	0.002496	-0.002417	0.072729	0.211900	0.974581	0.950586	-0.310442	-0.003440	0.301822	0.926674	-0.224007
08325	9.542900	-0.067066	-2.174289	-0.005373	0.002572	-0.002674	0.072722	0.211897	0.974583	0.950571	-0.310489	-0.003423	0.301872	0.926659	-0.224002
08326	9.580152	-0.036472	-2.209659	0.000295	0.002158	0.000235	0.072746	0.211885	0.974583	0.950571	-0.310489	-0.003450	0.301867	0.926661	-0.223998
08327	9.573022	-0.064462	-2.190747	-0.003404	0.002496	-0.002417	0.072742	0.211882	0.974584	0.950561	-0.310518	-0.003440	0.301897	0.926652	-0.223994
08328	9.572369	-0.088065	-2.195087	-0.001492	0.000451	-0.004533	0.072726	0.211901	0.974582	0.950559	-0.310525	-0.003416	0.301908	0.926646	-0.224007
08329	9.573794	-0.039981	-2.185909	0.000351	0.004128	0.002608	0.072764	0.211867	0.974586	0.950557	-0.310530	-0.003464	0.301904	0.926652	-0.223987
08330	9.579687	-0.059798	-2.213187	-0.001168	0.003593	-0.003111	0.072752	0.211852	0.974590	0.950555	-0.310536	-0.003455	0.301914	0.926653	-0.223969
08331	9.603956	-0.037279	-2.202197	-0.003432	0.001511	-0.003604	0.072740	0.211862	0.974589	0.950547	-0.310563	-0.003433	0.301944	0.926642	-0.223975
08332	9.573291	-0.063370	-2.189602	0.000295	0.002158	0.000235	0.072764	0.211850	0.974590	0.950546	-0.310563	-0.003461	0.301939	0.926644	-0.223971
08333	9.573341	-0.063300	-2.189386	0.000534	0.002345	-0.001903	0.072765	0.211847	0.974590	0.950548	-0.310557	-0.003464	0.301932	0.926647	-0.223968
08334	9.560374	-0.071464	-2.142938	-0.001968	0.000076	-0.000257	0.072791	0.211856	0.974586	0.950542	-0.310577	-0.003482	0.301947	0.926638	-0.223985
08335	9.567604	-0.043294	-2.161411	-0.001379	0.004391	0.000213	0.072806	0.211827	0.974592	0.950537	-0.310593	-0.003502	0.301960	0.926640	-0.223962
08336	9.573495	-0.062918	-2.188724	-0.001196	0.002608	-0.004298	0.072786	0.211825	0.974593	0.950535	-0.310598	-0.003482	0.301969	0.926639	-0.223954
08337	9.580732	-0.034514	-2.207174	-0.003642	0.002309	-0.000280	0.072802	0.211817	0.974594	0.950523	-0.310633	-0.003492	0.302002	0.926629	-0.223952
08338	9.567800	-0.042586	-2.160561	-0.001168	0.003593	-0.003111	0.072791	0.211802	0.974598	0.950521	-0.310640	-0.003483	0.302012	0.926630	-0.223934
08339	9.580855	-0.033926	-2.206648	-0.003431	0.001511	-0.003604	0.072778	0.211812	0.974597	0.950513	-0.310667	-0.003461	0.302042	0.926618	-0.223940
08340	9.590714	-0.067867	-2.158462	-0.004175	-0.000037	0.001623	0.072822	0.211816	0.974593	0.950498	-0.310712	-0.003492	0.302077	0.926603	-0.223957
08341	9.580215	-0.057714	-2.210956	-0.003642	0.002309	-0.000280	0.072839	0.211808	0.974593	0.950486	-0.310747	-0.003502	0.302110	0.926592	-0.223955
08342	9.574451	-0.037632	-2.183075	-0.005371	0.002572	-0.002675	0.072834	0.211802	0.974595	0.950471	-0.310794	-0.003489	0.302159	0.926578	-0.223948
08343	9.550983	-0.035517	-2.189111	-0.005610	0.002384	-0.000537	0.072848	0.211794	0.974596	0.950453	-0.310847	-0.003492	0.302211	0.926562	-0.223945
08344	9.573873	-0.061306	-2.187114	-0.003880	0.002121	0.001858	0.072888	0.211777	0.974596	0.950439	-0.310890	-0.003526	0.302245	0.926552	-0.223941
08345	9.573925	-0.061166	-2.186892	-0.005370	0.002572	-0.002675	0.072881	0.211774	0.974597	0.950424	-0.310936	-0.003509	0.302295	0.926537	-0.223937
08346	9.581152	-0.032695	-2.205377	-0.005637	0.001400	-0.001724	0.072889	0.211775	0.974597	0.950408	-0.310987	-0.003503	0.302345	0.926519	-0.223940
08347	9.573999	-0.060612	-2.186581	-0.007844	0.001287	0.000157	0.072913	0.211776	0.974595	0.950383	-0.311063	-0.003508	0.302417	0.926494	-0.223948
08348	9.574709	-0.036403	-2.181962	-0.005637	0.001400	-0.001724	0.072920	0.211777	0.974594	0.950366	-0.311114	-0.003503	0.302468	0.926476	-0.223952
08349	9.550561	-0.058340	-2.192503	-0.007549	0.003445	0.000393	0.072940	0.211756	0.974597	0.950342	-0.311187	-0.003511	0.302539	0.926457	-0.223939
08350	9.604841	-0.033703	-2.198392	-0.009811	0.001363	-0.000101	0.072963	0.211753	0.974596	0.950312	-0.311281	-0.003513	0.302629	0.926426	-0.223943
08351	9.591195	-0.065744	-2.156387	-0.009544	0.002536	-0.001052	0.072972	0.211745	0.974597	0.950282	-0.311369	-0.003502	0.302718	0.926398	-0.223939
08352	9.604927	-0.033167	-2.198024	-0.009810	0.001363	-0.000101	0.072996	0.211742	0.974596	0.950252	-0.311463	-0.003503	0.302808	0.926367	-0.223943
08353	9.574263	-0.059240	-2.185464	-0.007575	0.002460	-0.000794	0.073007	0.211734	0.974597	0.950229	-0.311534	-0.003500	0.302879	0.926345	-0.223940
08354	9.557310	-0.053143	-2.214630	-0.007786	0.003256	0.002531	0.073049	0.211705	0.974600	0.950202	-0.311614	-0.003531	0.302951	0.926325	-0.223926
08355	9.581556	-0.031093	-2.203644	-0.006114	0.001023	0.002552	0.073097	0.211700	0.974597	0.950181	-0.311678	-0.003564	0.303006	0.926304	-0.223936
08356	9.574400	-0.059023	-2.184869	-0.013504	0.001704	-0.002754	0.073094	0.211702	0.974597	0.950141	-0.311800	-0.003531	0.303132	0.926263	-0.223937
08357	9.586780	-0.074359	-2.235514	-0.007813	0.002272	0.001344	0.073126	0.211689	0.974598	0.950116	-0.311878	-0.003548	0.303204	0.926240	-0.223935
08358	9.568678	-0.038763	-2.156737	-0.011480	0.003597	-0.000122	0.073143	0.211665	0.974602	0.950080	-0.311987	-0.003545	0.303312	0.926209	-0.223918
08359	9.574562	-0.058327	-2.184179	-0.009808	0.001363	-0.000101	0.073164	0.211665	0.974600	0.950049	-0.312080	-0.003543	0.303403	0.926177	-0.223925
08360	9.581802	-0.029989	-2.202589	-0.007545	0.003445	0.000394	0.073186	0.211641	0.974604	0.950025	-0.312153	-0.003554	0.303473	0.926158	-0.223909
08361	9.574656	-0.057919	-2.183776	-0.009835	0.000379	-0.001288	0.073199	0.211654	0.974600	0.949995	-0.312244	-0.003541	0.303563	0.926124	-0.223926
08362	9.581181	-0.053621	-2.206868	-0.006112	0.001022	0.002552	0.073248	0.211645	0.974598	0.949974	-0.312308	-0.003576	0.303618	0.926105	-0.223934
08363	9.581937	-0.029443	-2.202009	-0.012910	0.006020	-0.002279	0.073235	0.211609	0.974607	0.949936	-0.312426	-0.003546	0.303742	0.926073	-0.223896
