// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44112
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
07924	4.959677	-8.413304	1.499317	0.009806	-0.091875	0.127510	-0.783987	0.324397	0.529275	-0.546265	0.044501	-0.836429	-0.294888	-0.944874	0.142318
07925	5.071187	-8.259445	1.518118	0.035582	-0.096197	0.122980	-0.784941	0.323551	0.528378	-0.545409	0.043741	-0.837028	-0.293933	-0.945199	0.142133
07926	5.005163	-8.437632	1.452013	0.010945	-0.092390	0.124331	-0.785871	0.322723	0.527501	-0.544497	0.043242	-0.837647	-0.293138	-0.945505	0.141739
07927	5.053611	-8.271319	1.512071	0.026236	-0.094562	0.122493	-0.786814	0.321890	0.526603	-0.543615	0.042574	-0.838255	-0.292246	-0.945819	0.141486
07928	4.963704	-8.423915	1.445728	0.023201	-0.092927	0.122684	-0.787732	0.321054	0.525739	-0.542749	0.041967	-0.838846	-0.291379	-0.946130	0.141193
07929	5.059624	-8.261737	1.492579	0.012312	-0.091182	0.122421	-0.788661	0.320251	0.524835	-0.541823	0.041432	-0.839471	-0.290587	-0.946426	0.140844
07930	4.915383	-8.440229	1.423987	0.031085	-0.096130	0.123589	-0.789591	0.319384	0.523966	-0.540971	0.040749	-0.840054	-0.289651	-0.946749	0.140602
07931	4.987897	-8.369576	1.505524	0.001448	-0.087903	0.121953	-0.790504	0.318610	0.523060	-0.540015	0.040321	-0.840689	-0.288942	-0.947028	0.140180
07932	4.965624	-8.342134	1.443542	0.036569	-0.094055	0.117803	-0.791392	0.317758	0.522234	-0.539221	0.039605	-0.841232	-0.287991	-0.947344	0.139998
07933	4.977491	-8.397451	1.529061	0.001035	-0.091398	0.119439	-0.792298	0.316947	0.521352	-0.538282	0.039191	-0.841853	-0.287255	-0.947633	0.139556
07934	4.979049	-8.325347	1.446522	0.047504	-0.095907	0.118033	-0.793190	0.316076	0.520525	-0.537515	0.038373	-0.842381	-0.286230	-0.947958	0.139458
07935	4.931859	-8.482378	1.448496	-0.000236	-0.092641	0.121401	-0.794106	0.315252	0.519626	-0.536555	0.037967	-0.843011	-0.285490	-0.948248	0.139001
07936	4.901361	-8.299057	1.394715	0.029004	-0.093803	0.118851	-0.794992	0.314399	0.518787	-0.535725	0.037323	-0.843567	-0.284580	-0.948557	0.138760
07937	4.928316	-8.480173	1.486944	0.010708	-0.092949	0.121419	-0.795906	0.313571	0.517887	-0.534794	0.036815	-0.844180	-0.283776	-0.948851	0.138395
07938	4.930628	-8.314894	1.375743	0.035602	-0.092185	0.120751	-0.796794	0.312732	0.517028	-0.533966	0.036104	-0.844735	-0.282843	-0.949155	0.138221
07939	4.918431	-8.437800	1.489953	0.014638	-0.093841	0.116310	-0.797679	0.311892	0.516170	-0.533083	0.035576	-0.845314	-0.282010	-0.949451	0.137886
07940	4.933856	-8.375932	1.458059	0.005136	-0.089199	0.124835	-0.798577	0.311081	0.515270	-0.532134	0.035144	-0.845930	-0.281262	-0.949733	0.137471
07941	4.862568	-8.483725	1.452869	0.037170	-0.093872	0.120750	-0.799483	0.310240	0.514372	-0.531277	0.034390	-0.846500	-0.280307	-0.950036	0.137329
07942	4.893874	-8.314735	1.438485	0.019969	-0.090419	0.119697	-0.800353	0.309413	0.513516	-0.530408	0.033835	-0.847067	-0.279469	-0.950326	0.137035
07943	4.791783	-8.565911	1.379774	0.015388	-0.093253	0.120813	-0.801253	0.308576	0.512615	-0.529487	0.033290	-0.847664	-0.278634	-0.950617	0.136714
07944	4.953217	-8.350094	1.441385	0.018724	-0.088636	0.121185	-0.802122	0.307765	0.511742	-0.528601	0.032744	-0.848239	-0.277815	-0.950899	0.136421
07945	4.764972	-8.468095	1.478064	0.023883	-0.092887	0.114797	-0.802986	0.306928	0.510890	-0.527749	0.032137	-0.848792	-0.276936	-0.951190	0.136175
07946	4.913422	-8.520739	1.330585	0.005588	-0.093457	0.117669	-0.803847	0.306068	0.510051	-0.526852	0.031729	-0.849365	-0.276147	-0.951481	0.135747
07947	4.788593	-8.327856	1.466769	0.035321	-0.089808	0.117271	-0.804712	0.305259	0.509172	-0.526010	0.031008	-0.849913	-0.275232	-0.951764	0.135616
07948	4.850441	-8.549244	1.265224	0.003903	-0.089027	0.115729	-0.805546	0.304439	0.508342	-0.525121	0.030624	-0.850476	-0.274486	-0.952039	0.135199
07949	4.815514	-8.483599	1.490455	0.028531	-0.091696	0.113904	-0.806395	0.303609	0.507492	-0.524285	0.029979	-0.851015	-0.273590	-0.952325	0.135002
07950	4.801647	-8.402338	1.436461	0.004191	-0.087304	0.117009	-0.807229	0.302804	0.506647	-0.523385	0.029590	-0.851582	-0.272855	-0.952593	0.134597
07951	4.808909	-8.486365	1.345182	0.034179	-0.092516	0.110022	-0.808056	0.301964	0.505829	-0.522593	0.028905	-0.852092	-0.271922	-0.952881	0.134447
07952	4.774376	-8.559337	1.451609	-0.008425	-0.085529	0.115606	-0.808874	0.301174	0.504992	-0.521669	0.028642	-0.852667	-0.271265	-0.953139	0.133945
07953	4.863516	-8.388877	1.362997	0.044853	-0.094712	0.108669	-0.809697	0.300310	0.504187	-0.520914	0.027861	-0.853154	-0.270258	-0.953435	0.133877
07954	4.728119	-8.572946	1.350196	-0.002087	-0.088724	0.116689	-0.810526	0.299489	0.503344	-0.519996	0.027536	-0.853725	-0.269541	-0.953702	0.133414
07955	4.745206	-8.441664	1.377290	0.021005	-0.091392	0.115026	-0.811369	0.298657	0.502478	-0.519123	0.026965	-0.854274	-0.268684	-0.953980	0.133161
07956	4.842399	-8.537906	1.419689	0.020312	-0.090523	0.110322	-0.812166	0.297815	0.501689	-0.518315	0.026448	-0.854781	-0.267835	-0.954257	0.132882
07957	4.674066	-8.475984	1.371677	0.027133	-0.091790	0.114124	-0.813003	0.296977	0.500830	-0.517463	0.025822	-0.855316	-0.266941	-0.954535	0.132681
07958	4.787021	-8.535755	1.451100	0.012972	-0.089880	0.112966	-0.813809	0.296140	0.500017	-0.516612	0.025369	-0.855844	-0.266134	-0.954808	0.132344
07959	4.765971	-8.461141	1.374540	0.011732	-0.088063	0.114458	-0.814634	0.295336	0.499148	-0.515715	0.024891	-0.856399	-0.265350	-0.955069	0.132032
07960	4.692882	-8.567001	1.370989	0.027470	-0.088590	0.115152	-0.815444	0.294510	0.498312	-0.514882	0.024294	-0.856917	-0.264477	-0.955339	0.131828
07961	4.749040	-8.471456	1.369601	0.014584	-0.086963	0.112289	-0.816251	0.293715	0.497459	-0.514008	0.023797	-0.857455	-0.263686	-0.955597	0.131547
07962	4.675074	-8.600458	1.372996	0.013279	-0.089726	0.114481	-0.817057	0.292877	0.496629	-0.513141	0.023340	-0.857987	-0.262876	-0.955865	0.131217
07963	4.770114	-8.494890	1.407882	0.013343	-0.086687	0.114020	-0.817870	0.292083	0.495759	-0.512247	0.022852	-0.858534	-0.262092	-0.956120	0.130929
07964	4.603775	-8.611303	1.359419	0.013309	-0.089760	0.114490	-0.818673	0.291243	0.494927	-0.511378	0.022395	-0.859064	-0.261280	-0.956387	0.130601
07965	4.761935	-8.475389	1.416749	0.017665	-0.088756	0.112072	-0.819477	0.290427	0.494074	-0.510509	0.021873	-0.859594	-0.260456	-0.956647	0.130341
07966	4.608501	-8.670552	1.280646	0.022299	-0.086014	0.110910	-0.820249	0.289620	0.493267	-0.509691	0.021343	-0.860093	-0.259628	-0.956904	0.130110
07967	4.745419	-8.485701	1.492357	0.006310	-0.087197	0.109014	-0.821030	0.288817	0.492437	-0.508816	0.020940	-0.860621	-0.258873	-0.957155	0.129762
07968	4.646596	-8.656760	1.274914	0.014413	-0.088821	0.111060	-0.821807	0.287982	0.491630	-0.507974	0.020486	-0.861129	-0.258061	-0.957417	0.129452
07969	4.654923	-8.422653	1.383708	0.025135	-0.086491	0.108950	-0.822583	0.287184	0.490798	-0.507146	0.019905	-0.861630	-0.257216	-0.957669	0.129271
07970	4.605059	-8.709776	1.291871	0.007591	-0.089074	0.107546	-0.823339	0.286345	0.490020	-0.506314	0.019529	-0.862128	-0.256435	-0.957928	0.128902
07971	4.674637	-8.515334	1.444135	0.019891	-0.083801	0.104721	-0.824084	0.285570	0.489220	-0.505505	0.019011	-0.862614	-0.255637	-0.958169	0.128691
07972	4.613588	-8.675988	1.264035	0.000300	-0.086839	0.110003	-0.824843	0.284751	0.488416	-0.504632	0.018699	-0.863132	-0.254911	-0.958419	0.128271
07973	4.662721	-8.431880	1.408931	0.028952	-0.089060	0.103996	-0.825595	0.283925	0.487627	-0.503851	0.018098	-0.863601	-0.254023	-0.958676	0.128114
07974	4.598233	-8.662103	1.251761	0.012820	-0.084432	0.109137	-0.826341	0.283127	0.486826	-0.503015	0.017670	-0.864097	-0.253252	-0.958920	0.127816
07975	4.632475	-8.587498	1.344464	0.008013	-0.084339	0.108369	-0.827099	0.282345	0.485992	-0.502143	0.017259	-0.864613	-0.252507	-0.959158	0.127502
07976	4.624332	-8.592364	1.341400	0.012556	-0.086207	0.107888	-0.827840	0.281529	0.485203	-0.501315	0.016839	-0.865101	-0.251722	-0.959405	0.127195
07977	4.595279	-8.547126	1.332311	0.036126	-0.088744	0.108990	-0.828609	0.280704	0.484367	-0.500506	0.016158	-0.865582	-0.250799	-0.959658	0.127105
07978	4.593323	-8.591760	1.366704	0.002973	-0.084464	0.106140	-0.829334	0.279903	0.483590	-0.499667	0.015837	-0.866073	-0.250075	-0.959898	0.126724
07979	4.568729	-8.609711	1.319665	0.016269	-0.081458	0.109699	-0.830086	0.279146	0.482737	-0.498800	0.015346	-0.866581	-0.249311	-0.960126	0.126500
07980	4.575209	-8.624441	1.287817	0.018759	-0.083647	0.106474	-0.830807	0.278352	0.481954	-0.497996	0.014873	-0.867052	-0.248513	-0.960364	0.126261
07981	4.555503	-8.705481	1.284962	0.003047	-0.082966	0.105930	-0.831541	0.277578	0.481135	-0.497126	0.014522	-0.867557	-0.247802	-0.960593	0.125916
07982	4.502755	-8.547108	1.385777	0.017267	-0.083574	0.106721	-0.832260	0.276783	0.480348	-0.496315	0.014064	-0.868029	-0.247012	-0.960829	0.125666
07983	4.593562	-8.582626	1.382206	0.014473	-0.084684	0.108939	-0.833010	0.275993	0.479503	-0.495446	0.013596	-0.868532	-0.246228	-0.961064	0.125414
07984	4.499453	-8.722478	1.263092	0.023372	-0.084065	0.105749	-0.833722	0.275191	0.478724	-0.494656	0.013084	-0.868990	-0.245402	-0.961300	0.125216
07985	4.547449	-8.571625	1.355826	0.007965	-0.081611	0.106484	-0.834449	0.274428	0.477895	-0.493790	0.012687	-0.869489	-0.244675	-0.961524	0.124924
07986	4.514406	-8.728816	1.271624	-0.000500	-0.084736	0.103724	-0.835151	0.273619	0.477133	-0.492957	0.012412	-0.869965	-0.243961	-0.961758	0.124517
07987	4.531906	-8.580797	1.349837	0.030504	-0.083605	0.101298	-0.835854	0.272835	0.476350	-0.492187	0.011813	-0.870409	-0.243106	-0.961988	0.124412
07988	4.549386	-8.675266	1.310339	0.004161	-0.082042	0.102531	-0.836540	0.272051	0.475594	-0.491374	0.011498	-0.870873	-0.242390	-0.962214	0.124060
07989	4.416202	-8.691077	1.250437	0.012038	-0.082439	0.102784	-0.837244	0.271277	0.474795	-0.490545	0.011074	-0.871345	-0.241634	-0.962438	0.123802
07990	4.559821	-8.531897	1.385170	0.011778	-0.082664	0.101300	-0.837923	0.270485	0.474049	-0.489759	0.010691	-0.871792	-0.240875	-0.962665	0.123515
07991	4.393935	-8.792653	1.194020	0.018095	-0.084480	0.102033	-0.838626	0.269690	0.473258	-0.488950	0.010212	-0.872252	-0.240071	-0.962893	0.123301
07992	4.543474	-8.563957	1.387562	0.013322	-0.082812	0.101062	-0.839301	0.268896	0.472513	-0.488168	0.009816	-0.872695	-0.239302	-0.963119	0.123028
07993	4.392611	-8.834716	1.247620	0.006989	-0.082550	0.100580	-0.839990	0.268118	0.471731	-0.487343	0.009450	-0.873160	-0.238568	-0.963340	0.122728
07994	4.489779	-8.558738	1.338516	0.016617	-0.084413	0.102293	-0.840672	0.267307	0.470975	-0.486557	0.009020	-0.873603	-0.237768	-0.963569	0.122477
07995	4.451988	-8.738631	1.182318	0.017914	-0.083228	0.100320	-0.841358	0.266522	0.470195	-0.485758	0.008551	-0.874052	-0.236974	-0.963791	0.122271
07996	4.463357	-8.620297	1.326360	0.003717	-0.082546	0.099619	-0.842019	0.265727	0.469460	-0.484962	0.008254	-0.874496	-0.236252	-0.964013	0.121918
07997	4.465689	-8.704620	1.316237	0.019869	-0.078589	0.100845	-0.842694	0.264985	0.468668	-0.484162	0.007766	-0.874944	-0.235487	-0.964221	0.121752
07998	4.408632	-8.701101	1.168532	0.027285	-0.085356	0.100534	-0.843364	0.264163	0.467926	-0.483413	0.007240	-0.875363	-0.234626	-0.964451	0.121593
07999	4.412408	-8.612364	1.379243	-0.001616	-0.077058	0.102928	-0.844042	0.263435	0.467113	-0.482543	0.006956	-0.875845	-0.233977	-0.964652	0.121247
08000	4.451517	-8.774430	1.213469	0.017830	-0.078929	0.098132	-0.844683	0.262673	0.466384	-0.481790	0.006529	-0.876262	-0.233215	-0.964863	0.121038
08001	4.397483	-8.684226	1.256505	0.011965	-0.081289	0.101124	-0.845360	0.261902	0.465590	-0.480966	0.006120	-0.876718	-0.232464	-0.965075	0.120793
08002	4.395333	-8.728613	1.290667	0.011309	-0.080556	0.105849	-0.846038	0.261124	0.464794	-0.480131	0.005737	-0.877178	-0.231719	-0.965288	0.120520
08003	4.376581	-8.676020	1.303460	0.019381	-0.079111	0.097885	-0.846691	0.260373	0.464025	-0.479349	0.005266	-0.877608	-0.230949	-0.965494	0.120351
08004	4.395125	-8.724351	1.249096	0.012285	-0.081126	0.102630	-0.847353	0.259588	0.463256	-0.478543	0.004884	-0.878051	-0.230194	-0.965707	0.120085
08005	4.390729	-8.768796	1.202018	0.002447	-0.077912	0.099240	-0.848007	0.258848	0.462473	-0.477709	0.004574	-0.878506	-0.229515	-0.965907	0.119775
08006	4.318652	-8.650899	1.326432	0.018186	-0.078830	0.099636	-0.848647	0.258084	0.461726	-0.476940	0.004145	-0.878926	-0.228750	-0.966114	0.119573
08007	4.397772	-8.694797	1.218578	0.010099	-0.077063	0.097721	-0.849289	0.257351	0.460954	-0.476136	0.003766	-0.879364	-0.228041	-0.966311	0.119335
08008	4.292299	-8.925146	1.130882	0.006590	-0.083146	0.097717	-0.849927	0.256544	0.460228	-0.475355	0.003455	-0.879788	-0.227294	-0.966526	0.119013
08009	4.459295	-8.582422	1.365319	0.017752	-0.076231	0.096189	-0.850557	0.255818	0.459467	-0.474579	0.003008	-0.880208	-0.226555	-0.966720	0.118847
08010	4.296634	-8.810666	1.191691	0.005015	-0.077111	0.095545	-0.851168	0.255068	0.458752	-0.473812	0.002719	-0.880622	-0.225866	-0.966919	0.118540
08011	4.319376	-8.749245	1.239203	0.006673	-0.081653	0.097497	-0.851814	0.254288	0.457984	-0.472999	0.002377	-0.881060	-0.225132	-0.967126	0.118254
08012	4.363688	-8.628719	1.315603	0.012902	-0.077615	0.095733	-0.852425	0.253533	0.457267	-0.472246	0.002012	-0.881464	-0.224400	-0.967325	0.118015
08013	4.243448	-8.888134	1.133964	0.019209	-0.079505	0.096415	-0.853058	0.252773	0.456505	-0.471469	0.001553	-0.881881	-0.223624	-0.967524	0.117850
08014	4.422646	-8.689610	1.323209	0.001981	-0.078415	0.096341	-0.853671	0.252009	0.455783	-0.470686	0.001294	-0.882300	-0.222937	-0.967724	0.117512
08015	4.221194	-8.838871	1.224477	0.005949	-0.079253	0.092581	-0.854283	0.251250	0.455053	-0.469911	0.000974	-0.882713	-0.222225	-0.967922	0.117233
08016	4.337635	-8.684801	1.261787	0.028090	-0.079069	0.093105	-0.854879	0.250478	0.454359	-0.469212	0.000472	-0.883086	-0.221408	-0.968122	0.117124
08017	4.276195	-8.836155	1.188522	0.002705	-0.077663	0.091401	-0.855480	0.249734	0.453637	-0.468438	0.000188	-0.883496	-0.220724	-0.968314	0.116825
08018	4.260046	-8.696418	1.230316	0.018976	-0.079799	0.094939	-0.856084	0.248955	0.452926	-0.467702	-0.000230	-0.883886	-0.219943	-0.968515	0.116633
08019	4.352547	-8.821027	1.276027	0.006515	-0.072958	0.093134	-0.856680	0.248255	0.452182	-0.466921	-0.000554	-0.884299	-0.219281	-0.968695	0.116390
08020	4.178994	-8.817705	1.177007	0.006651	-0.077368	0.095350	-0.857278	0.247498	0.451463	-0.466152	-0.000852	-0.884704	-0.218578	-0.968888	0.116102
08021	4.320225	-8.691679	1.293596	0.020519	-0.079997	0.094678	-0.857894	0.246729	0.450713	-0.465387	-0.001314	-0.885106	-0.217789	-0.969084	0.115952
08022	4.255781	-8.866091	1.228017	0.006733	-0.075857	0.095123	-0.858485	0.245986	0.449994	-0.464620	-0.001610	-0.885509	-0.217098	-0.969272	0.115672
08023	4.233425	-8.836274	1.167287	0.012854	-0.074914	0.093813	-0.859084	0.245265	0.449244	-0.463844	-0.001995	-0.885915	-0.216388	-0.969454	0.115479
08024	4.279811	-8.716099	1.243295	0.007055	-0.075680	0.096622	-0.859679	0.244523	0.448510	-0.463064	-0.002297	-0.886322	-0.215695	-0.969641	0.115204
08025	4.160127	-8.824277	1.209339	0.010151	-0.074452	0.095846	-0.860283	0.243805	0.447741	-0.462263	-0.002659	-0.886739	-0.215001	-0.969821	0.114990
08026	4.244674	-8.759580	1.203019	0.017970	-0.077688	0.088530	-0.860843	0.243043	0.447080	-0.461574	-0.003046	-0.887096	-0.214240	-0.970011	0.114805
08027	4.252360	-8.797191	1.258846	-0.001979	-0.074833	0.098267	-0.861457	0.242321	0.446288	-0.460726	-0.003295	-0.887536	-0.213598	-0.970191	0.114482
08028	4.188584	-8.884807	1.222087	0.009341	-0.073568	0.091159	-0.862017	0.241597	0.445598	-0.459995	-0.003604	-0.887914	-0.212912	-0.970370	0.114240
08029	4.204629	-8.656689	1.226110	0.027733	-0.076697	0.089632	-0.862593	0.240857	0.444884	-0.459283	-0.004119	-0.888281	-0.212116	-0.970552	0.114174
08030	4.168464	-8.915418	1.145018	-0.006484	-0.075567	0.091414	-0.863156	0.240113	0.444193	-0.458515	-0.004273	-0.888677	-0.211485	-0.970736	0.113783
08031	4.191595	-8.877288	1.199376	0.010519	-0.075494	0.089660	-0.863727	0.239383	0.443477	-0.457765	-0.004620	-0.889061	-0.210777	-0.970914	0.113571
08032	4.209979	-8.735541	1.254610	0.016574	-0.076110	0.088571	-0.864276	0.238633	0.442810	-0.457069	-0.004990	-0.889417	-0.210035	-0.971097	0.113384
08033	4.164042	-8.937022	1.188378	-0.004685	-0.069602	0.090196	-0.864835	0.237960	0.442081	-0.456281	-0.005189	-0.889821	-0.209447	-0.971261	0.113064
08034	4.154671	-8.750630	1.215154	0.024695	-0.078039	0.090415	-0.865394	0.237190	0.441400	-0.455585	-0.005641	-0.890174	-0.208650	-0.971447	0.112942
08035	4.202559	-8.861222	1.136790	-0.003458	-0.069969	0.088456	-0.865943	0.236512	0.440686	-0.454814	-0.005847	-0.890567	-0.208053	-0.971611	0.112632
08036	4.080725	-8.927738	1.147484	0.004525	-0.074952	0.090785	-0.866496	0.235772	0.439997	-0.454072	-0.006103	-0.890944	-0.207374	-0.971789	0.112345
08037	4.207359	-8.752437	1.255387	0.013420	-0.073020	0.087159	-0.867043	0.235064	0.439296	-0.453346	-0.006468	-0.891311	-0.206673	-0.971958	0.112174
08038	4.178372	-8.854923	1.181102	0.007145	-0.071079	0.086542	-0.867566	0.234361	0.438640	-0.452645	-0.006738	-0.891666	-0.206015	-0.972126	0.111928
08039	4.062844	-8.955329	1.089255	0.007088	-0.072627	0.086791	-0.868108	0.233655	0.437942	-0.451908	-0.007041	-0.892037	-0.205346	-0.972294	0.111703
08040	4.188384	-8.699629	1.285062	0.008852	-0.074131	0.088247	-0.868643	0.232922	0.437272	-0.451194	-0.007330	-0.892396	-0.204653	-0.972468	0.111460
08041	4.101105	-8.988841	1.096631	0.007993	-0.073208	0.083553	-0.869170	0.232210	0.436602	-0.450486	-0.007632	-0.892751	-0.203974	-0.972636	0.111241
08042	4.146275	-8.725028	1.216268	0.021261	-0.075217	0.087511	-0.869701	0.231465	0.435940	-0.449804	-0.008040	-0.893091	-0.203215	-0.972810	0.111106
08043	4.144856	-8.912829	1.125783	-0.007513	-0.067820	0.090605	-0.870247	0.230805	0.435200	-0.449002	-0.008206	-0.893493	-0.202652	-0.972965	0.110773
08044	4.026450	-8.891831	1.166216	0.006576	-0.071553	0.083602	-0.870751	0.230095	0.434567	-0.448322	-0.008460	-0.893832	-0.201990	-0.973131	0.110524
08045	4.146126	-8.763656	1.208076	0.019917	-0.072045	0.087301	-0.871288	0.229394	0.433861	-0.447604	-0.008885	-0.894188	-0.201266	-0.973293	0.110419
08046	4.077333	-8.936498	1.144072	-0.000179	-0.067303	0.087500	-0.871799	0.228724	0.433188	-0.446875	-0.009081	-0.894550	-0.200671	-0.973449	0.110128
08047	4.099241	-8.875671	1.110013	0.005478	-0.069693	0.085139	-0.872320	0.228045	0.432498	-0.446146	-0.009359	-0.894911	-0.200032	-0.973606	0.109906
08048	4.125802	-8.774146	1.201495	0.014123	-0.066845	0.087695	-0.872828	0.227379	0.431821	-0.445443	-0.009694	-0.895258	-0.199376	-0.973758	0.109746
08049	4.026529	-8.924843	1.117445	0.007566	-0.071016	0.088084	-0.873362	0.226685	0.431105	-0.444691	-0.009998	-0.895628	-0.198715	-0.973917	0.109537
08050	4.061880	-8.961379	1.105355	0.008129	-0.071786	0.083353	-0.873860	0.225971	0.430472	-0.444014	-0.010264	-0.895961	-0.198043	-0.974080	0.109304
08051	4.080857	-8.762194	1.255466	0.001773	-0.065779	0.088490	-0.874383	0.225328	0.429746	-0.443246	-0.010511	-0.896339	-0.197453	-0.974226	0.109067
08052	4.069993	-8.932965	1.136037	0.008535	-0.070079	0.084599	-0.874880	0.224630	0.429099	-0.442557	-0.010783	-0.896675	-0.196793	-0.974385	0.108845
08053	4.026688	-8.983416	1.136494	0.007903	-0.070486	0.081636	-0.875381	0.223941	0.428438	-0.441860	-0.011073	-0.897016	-0.196134	-0.974540	0.108644
08054	4.058186	-8.749489	1.160446	0.007442	-0.068205	0.086131	-0.875879	0.223260	0.427775	-0.441155	-0.011336	-0.897359	-0.195495	-0.974693	0.108421
08055	4.022915	-9.024371	1.109585	0.004264	-0.065010	0.084730	-0.876380	0.222623	0.427080	-0.440423	-0.011597	-0.897715	-0.194899	-0.974836	0.108212
08056	3.988996	-8.901587	1.167857	0.009183	-0.069351	0.079633	-0.876850	0.221931	0.426475	-0.439778	-0.011861	-0.898028	-0.194242	-0.974990	0.108001
08057	4.019450	-8.857658	1.163175	0.006652	-0.065758	0.081200	-0.877335	0.221287	0.425811	-0.439080	-0.012137	-0.898366	-0.193629	-0.975133	0.107811
08058	4.057571	-8.997913	1.151034	0.005174	-0.071553	0.083964	-0.877826	0.220573	0.425169	-0.438388	-0.012371	-0.898701	-0.192969	-0.975292	0.107556
08059	3.975880	-8.922756	1.050505	0.010257	-0.067264	0.083848	-0.878324	0.219913	0.424483	-0.437673	-0.012686	-0.899045	-0.192326	-0.975437	0.107392
08060	4.054097	-8.871879	1.159765	-0.010868	-0.064520	0.079935	-0.878782	0.219267	0.423868	-0.436985	-0.012754	-0.899378	-0.191798	-0.975582	0.107024
08061	3.993002	-8.911039	1.109726	0.017479	-0.068340	0.080923	-0.879267	0.218596	0.423208	-0.436309	-0.013132	-0.899701	-0.191113	-0.975727	0.106922
08062	3.905379	-8.950429	1.129091	0.014071	-0.069744	0.080271	-0.879735	0.217898	0.422596	-0.435665	-0.013442	-0.900009	-0.190430	-0.975879	0.106756
08063	4.030235	-8.927467	1.168891	-0.006323	-0.065045	0.079097	-0.880203	0.217259	0.421948	-0.434958	-0.013583	-0.900348	-0.189878	-0.976019	0.106455
08064	3.951184	-8.955417	1.068725	0.015749	-0.066872	0.079488	-0.880660	0.216589	0.421339	-0.434323	-0.013908	-0.900650	-0.189211	-0.976164	0.106318
08065	3.920259	-8.976199	1.083454	0.000045	-0.065552	0.079433	-0.881130	0.215945	0.420688	-0.433625	-0.014111	-0.900983	-0.188626	-0.976304	0.106072
08066	4.006096	-8.896720	1.125743	0.009006	-0.068138	0.077939	-0.881580	0.215262	0.420093	-0.432990	-0.014365	-0.901284	-0.187978	-0.976451	0.105870
08067	3.972878	-8.940496	1.148196	0.010769	-0.069666	0.079383	-0.882056	0.214577	0.419446	-0.432311	-0.014671	-0.901605	-0.187309	-0.976597	0.105705
08068	3.911407	-8.979199	1.099006	0.008008	-0.064716	0.079227	-0.882504	0.213926	0.418835	-0.431663	-0.014917	-0.901912	-0.186695	-0.976736	0.105509
08069	3.976378	-8.854107	1.194352	0.001746	-0.062685	0.078671	-0.882961	0.213309	0.418187	-0.430973	-0.015133	-0.902238	-0.186127	-0.976868	0.105292
08070	3.901092	-8.962220	1.087352	0.011283	-0.066435	0.080379	-0.883415	0.212641	0.417567	-0.430319	-0.015413	-0.902545	-0.185482	-0.977009	0.105119
08071	3.911628	-9.016757	1.091693	0.003104	-0.065955	0.078887	-0.883877	0.211991	0.416919	-0.429629	-0.015641	-0.902870	-0.184879	-0.977147	0.104902
08072	3.961659	-8.857647	1.128888	0.009129	-0.066672	0.077715	-0.884319	0.211321	0.416322	-0.428994	-0.015894	-0.903168	-0.184241	-0.977288	0.104710
08073	3.938679	-8.953232	1.076826	0.002700	-0.063680	0.083392	-0.884794	0.210691	0.415630	-0.428262	-0.016127	-0.903510	-0.183659	-0.977420	0.104500
08074	3.859956	-9.026369	1.073179	0.002540	-0.064835	0.075689	-0.885222	0.210039	0.415049	-0.427632	-0.016309	-0.903806	-0.183065	-0.977557	0.104257
08075	3.974001	-8.848912	1.186591	0.013493	-0.064362	0.074857	-0.885660	0.209404	0.414435	-0.426996	-0.016629	-0.904101	-0.182430	-0.977688	0.104142
08076	3.824186	-9.067003	1.034921	0.005485	-0.062722	0.081085	-0.886105	0.208771	0.413802	-0.426322	-0.016850	-0.904414	-0.181842	-0.977819	0.103935
08077	3.901800	-8.953810	1.099216	-0.001278	-0.063939	0.079561	-0.886561	0.208138	0.413144	-0.425616	-0.017035	-0.904743	-0.181274	-0.977951	0.103689
08078	3.942266	-8.887046	1.167035	0.014186	-0.064019	0.077828	-0.886993	0.207492	0.412541	-0.424987	-0.017334	-0.905033	-0.180637	-0.978083	0.103556
08079	3.870874	-9.034743	1.097253	-0.001429	-0.061070	0.077594	-0.887433	0.206888	0.411897	-0.424297	-0.017511	-0.905354	-0.180094	-0.978208	0.103322
08080	3.891872	-8.997226	1.070442	0.005670	-0.063717	0.074876	-0.887850	0.206245	0.411321	-0.423678	-0.017720	-0.905639	-0.179495	-0.978340	0.103114
08081	3.831486	-8.994756	1.065987	0.012538	-0.060993	0.076151	-0.888283	0.205641	0.410689	-0.423026	-0.018030	-0.905938	-0.178893	-0.978461	0.103007
08082	3.894390	-8.933602	1.124511	-0.000414	-0.064545	0.076333	-0.888706	0.204989	0.410099	-0.422382	-0.018182	-0.906236	-0.178312	-0.978595	0.102742
